Datetime,Open,High,Low,Close,Volume
2021-09-07,79.65,80.95,78.5,79.25,1066
2021-09-08,82.0,82.0,78.4,79.1,230
2021-09-09,79.15,80.5,77.5,78.1,335
2021-09-13,76.7,80.0,75.4,78.8,366
2021-09-14,83.2,83.2,75.4,80.95,7214
2021-09-15,81.85,81.9,77.6,79.0,6178
2021-09-16,79.75,82.5,78.1,80.6,3200
2021-09-17,80.6,81.0,78.1,79.95,510
2021-09-20,82.9,82.9,78.4,79.05,904
2021-09-21,82.9,82.9,75.55,77.3,2362
2021-09-22,78.95,79.7,78.95,79.05,418
2021-09-23,80.85,83.0,80.0,80.45,2283
2021-09-24,79.2,80.4,78.0,78.75,388
2021-09-27,81.9,81.9,78.0,78.6,2687
2021-09-28,80.5,80.9,78.1,78.85,1125
2021-09-29,78.15,80.85,78.15,78.95,1077
2021-09-30,79.3,80.5,78.95,79.05,2893
2021-10-01,78.4,79.85,78.1,78.4,2032
2021-10-04,77.35,80.4,77.35,78.55,1593
2021-10-05,80.0,80.0,77.6,77.75,1729
2021-10-06,78.25,79.9,78.1,78.85,1878
2021-10-07,78.1,79.85,78.1,79.05,495
2021-10-08,79.05,79.05,78.25,79.0,423
2021-10-11,80.5,80.5,78.95,79.9,917
2021-10-12,80.8,80.8,78.05,78.2,1552
2021-10-13,78.05,79.95,77.85,79.75,3824
2021-10-14,80.0,81.1,78.55,79.75,5025
2021-10-18,79.75,83.0,79.45,80.7,1345
2021-10-19,81.9,81.9,79.55,79.55,1511
2021-10-20,78.55,79.95,72.55,76.3,3035
2021-10-21,77.65,85.0,77.65,82.6,3315
2021-10-22,82.6,82.6,78.8,79.6,1775
2021-10-25,79.05,80.6,78.25,78.5,710
2021-10-26,82.0,82.0,78.9,80.5,715
2021-10-27,83.0,83.25,78.6,81.2,754
2021-10-28,79.5,80.8,78.5,78.6,2077
2021-10-29,80.85,80.85,78.8,79.25,611
2021-11-01,79.65,79.65,78.35,78.9,2120
2021-11-02,78.65,80.8,78.5,78.95,2392
2021-11-03,80.3,80.3,78.85,79.95,36
2021-11-04,84.9,84.9,81.1,81.9,1873
2021-11-08,81.9,81.9,78.9,80.15,1334
2021-11-09,81.5,96.15,80.15,96.15,65443
2021-11-10,111.9,115.35,106.05,115.35,78374
2021-11-11,125.45,126.85,122.0,126.85,42563
2021-11-12,137.45,139.5,119.05,130.25,204886
2021-11-15,130.0,130.0,117.35,119.35,43063
2021-11-16,118.5,131.25,118.5,131.25,48852
2021-11-17,135.0,144.0,120.25,142.15,158280
2021-11-18,147.9,156.35,147.9,156.35,61669
2021-11-22,171.95,171.95,162.0,171.95,30421
2021-11-23,180.0,180.5,175.5,180.5,20730
2021-11-24,189.5,189.5,185.5,189.5,13498
2021-11-25,198.5,198.95,197.0,198.95,11447
2021-11-26,208.85,208.85,208.85,208.85,5177
2021-11-29,219.25,219.25,198.45,198.45,16592
2021-11-30,188.55,188.55,188.55,188.55,3399
2021-12-01,179.15,179.15,179.15,179.15,727
2021-12-02,170.2,170.2,170.2,170.2,2182
2021-12-03,161.7,161.7,161.7,161.7,1980
2021-12-06,153.65,153.65,153.65,153.65,13124
2021-12-07,147.0,161.3,147.0,161.3,50923
2021-12-08,168.95,169.35,165.2,169.35,7858
2021-12-09,177.8,177.8,160.9,166.35,74531
2021-12-10,163.0,172.95,158.05,160.75,34664
2021-12-13,164.95,167.0,153.4,159.55,17086
2021-12-14,159.95,160.5,152.15,153.5,9160
2021-12-15,153.2,158.35,148.0,148.45,12850
2021-12-16,152.0,153.3,145.65,148.3,13318
2021-12-17,148.45,149.75,140.9,141.25,8653
2021-12-20,138.35,140.0,134.2,134.35,9296
2021-12-21,139.3,141.05,138.2,141.05,1685
2021-12-22,148.1,148.1,148.1,148.1,1824
2021-12-23,155.5,155.5,150.15,155.5,13365
2021-12-24,160.95,162.5,147.75,150.4,20192
2021-12-27,145.25,148.45,142.9,145.2,13120
2021-12-28,145.2,152.45,143.3,145.25,15213
2021-12-29,144.95,146.85,141.3,141.95,12322
2021-12-30,140.1,141.5,137.55,138.2,7077
2021-12-31,136.25,145.0,136.25,140.5,20169
2022-01-03,146.0,146.0,141.1,141.9,11371
2022-01-04,140.15,144.0,139.9,140.3,6874
2022-01-05,139.0,141.0,138.1,140.05,5791
2022-01-06,138.15,141.95,138.15,140.9,4290
2022-01-07,146.0,146.0,140.05,140.95,10242
2022-01-10,143.0,144.05,140.3,142.5,7011
2022-01-11,143.8,143.8,138.0,139.0,7471
2022-01-12,143.0,143.0,139.15,140.4,4634
2022-01-13,141.8,141.8,136.1,138.25,3561
2022-01-14,137.9,140.0,136.3,138.4,5576
2022-01-17,138.0,141.8,138.0,140.9,3388
2022-01-18,141.9,142.9,138.25,139.35,3476
2022-01-19,133.35,139.8,133.35,137.05,2239
2022-01-20,141.7,141.7,136.75,137.25,1443
2022-01-21,140.0,140.0,136.7,137.4,1737
2022-01-24,139.6,139.6,130.55,131.2,2098
2022-01-25,126.15,136.8,125.35,133.6,2685
2022-01-27,136.45,136.45,134.0,135.45,1087
2022-01-28,138.0,139.0,132.0,134.1,1749
2022-01-31,132.5,132.95,130.0,131.15,3020
2022-02-01,130.0,130.25,124.6,124.6,7254
2022-02-02,128.0,130.8,120.95,130.45,10377
2022-02-03,134.0,134.0,128.5,129.75,1902
2022-02-04,127.25,132.2,127.25,131.75,1124
2022-02-07,131.8,131.8,123.2,125.95,3649
2022-02-08,125.4,127.85,125.05,125.05,1509
2022-02-09,127.95,128.0,121.0,123.15,1176
2022-02-10,122.3,122.3,110.85,114.8,15508
2022-02-11,115.0,125.9,112.0,112.8,3995
2022-02-14,108.3,113.95,108.3,111.6,1229
2022-02-15,110.0,112.75,101.1,102.7,4183
2022-02-16,102.7,112.95,102.5,111.5,6906
2022-02-17,118.0,118.0,105.05,107.35,4167
2022-02-18,105.95,106.85,103.65,104.95,752
2022-02-21,105.8,105.8,98.75,99.45,3964
2022-02-22,96.25,97.95,91.85,92.1,4202
2022-02-23,95.85,96.7,95.85,96.7,1778
2022-02-24,99.0,99.0,91.9,91.9,1659
2022-02-25,94.95,94.95,91.65,94.05,660
2022-02-28,95.9,95.9,91.9,93.95,1337
2022-03-02,97.45,97.5,92.3,96.2,1591
2022-03-03,96.95,97.45,93.1,94.0,993
2022-03-04,93.95,94.1,91.05,93.8,867
2022-03-07,97.2,97.2,93.6,94.15,1147
2022-03-08,95.8,95.8,93.55,94.85,257
2022-03-09,96.0,96.0,92.15,93.55,1269
2022-03-10,95.9,98.2,93.7,98.2,1381
2022-03-11,98.2,98.2,95.25,97.45,226
2022-03-14,97.0,98.55,93.35,95.65,2280
2022-03-15,97.35,97.35,93.55,94.25,874
2022-03-16,96.75,98.95,94.35,97.5,892
2022-03-17,98.0,100.95,98.0,99.35,2950
2022-03-21,103.95,103.95,95.25,99.1,2148
2022-03-22,97.95,101.2,96.3,99.2,493
2022-03-23,98.0,99.9,97.15,99.35,281
2022-03-24,103.8,103.8,98.05,99.55,528
2022-03-25,102.65,102.65,95.25,96.75,1560
2022-03-28,95.75,101.55,95.75,98.2,3183
2022-03-29,97.2,97.6,94.2,95.4,2959
2022-03-30,95.45,98.0,93.2,95.1,2392
2022-03-31,96.45,98.0,95.25,97.9,3479
2022-04-01,97.8,97.8,94.55,97.35,1445
2022-04-04,97.9,102.2,96.7,101.8,3688
2022-04-05,106.85,106.85,96.8,103.45,4771
2022-04-06,103.0,108.4,102.3,105.3,1922
2022-04-07,112.7,112.7,100.0,108.3,5383
2022-04-08,102.05,112.9,102.05,111.7,3742
2022-04-11,114.7,115.0,109.5,112.75,1901
2022-04-12,115.7,115.7,103.55,108.7,1507
2022-04-13,114.95,119.55,107.85,116.7,4195
2022-04-18,115.0,116.55,112.0,115.0,930
2022-04-19,115.25,117.0,111.15,114.4,1481
2022-04-20,112.15,117.75,112.05,113.6,1213
2022-04-21,111.05,114.85,111.05,112.8,2482
2022-04-22,115.15,115.2,112.8,113.9,752
2022-04-25,115.35,117.5,109.0,112.7,3107
2022-04-26,112.7,113.8,106.05,106.55,2993
2022-04-27,106.65,109.7,103.55,107.6,1140
2022-04-28,111.0,111.0,105.6,109.85,895
2022-04-29,111.75,111.95,102.35,104.55,1447
2022-05-02,106.65,106.85,100.4,101.65,825
2022-05-04,101.65,106.95,94.0,99.6,514
2022-05-05,104.45,104.45,97.35,98.1,1102
2022-05-06,97.95,98.6,95.0,96.1,371
2022-05-09,102.95,102.95,94.05,95.0,2185
2022-05-10,95.85,95.9,90.25,92.1,2139
2022-05-11,93.0,93.0,87.15,90.35,1042
2022-05-12,87.2,89.0,86.3,86.55,1036
2022-05-13,86.2,90.25,85.2,89.65,1297
2022-05-16,87.9,95.95,87.9,92.3,1411
2022-05-17,93.65,98.0,92.0,96.0,649
2022-05-18,98.9,99.2,95.5,99.05,988
2022-05-19,99.05,99.05,94.25,97.95,948
2022-05-20,95.5,103.85,95.5,102.05,1134
2022-05-23,102.05,102.05,95.5,96.25,2851
2022-05-24,99.65,99.65,95.05,96.85,460
2022-05-25,105.45,105.45,95.3,96.0,212
2022-05-26,96.0,96.9,87.1,95.6,1312
2022-05-27,96.05,99.5,95.9,96.75,1127
2022-05-30,96.25,100.0,94.1,98.4,1562
2022-05-31,104.0,104.0,95.55,96.2,2740
2022-06-01,98.85,98.85,94.4,95.45,1466
2022-06-02,95.85,95.85,94.1,94.75,324
2022-06-03,95.0,97.5,95.0,96.5,425
2022-06-06,95.15,96.0,92.1,95.55,934
2022-06-07,99.8,99.8,90.15,95.0,643
2022-06-08,95.05,95.9,92.25,93.45,1813
2022-06-09,94.0,96.9,92.15,96.9,179
2022-06-10,94.9,99.0,93.05,97.1,1773
2022-06-13,95.2,102.85,90.85,92.75,406
2022-06-14,99.0,99.0,89.35,91.7,1075
2022-06-15,90.05,92.0,87.5,90.3,1204
2022-06-16,88.75,91.3,87.65,87.7,665
2022-06-17,86.3,87.95,85.0,85.95,468
2022-06-20,85.85,85.9,80.25,81.45,212
2022-06-21,85.55,97.7,81.55,84.8,6960
2022-06-22,84.8,92.65,84.8,89.65,1052
2022-06-23,86.0,95.0,85.05,86.65,982
2022-06-24,85.65,91.05,85.1,90.9,765
2022-06-27,91.05,104.2,91.05,94.25,2408
2022-06-28,93.15,94.35,92.7,93.05,452
2022-06-29,96.95,97.0,94.0,95.15,410
2022-06-30,96.85,98.7,96.85,96.85,272
2022-07-01,93.65,94.05,92.65,93.55,494
2022-07-04,92.05,95.9,91.05,94.25,2221
2022-07-05,93.2,96.8,92.0,93.3,100
2022-07-06,97.75,111.95,92.05,111.95,27892
2022-07-07,124.05,134.3,124.05,134.3,132315
2022-07-08,137.1,141.0,118.65,124.65,113898
2022-07-11,129.9,129.9,118.9,120.95,10190
2022-07-12,120.95,130.0,111.8,123.15,13970
2022-07-13,123.15,129.25,119.0,119.9,6751
2022-07-14,119.9,126.0,114.0,115.05,4777
2022-07-15,115.0,120.0,107.8,110.75,6682
2022-07-18,113.0,117.9,108.45,115.75,4860
2022-07-19,111.3,116.85,111.3,115.7,2330
2022-07-20,119.25,123.2,115.05,118.6,3447
2022-07-21,121.8,122.4,115.0,117.95,1333
2022-07-22,115.85,117.9,115.8,115.85,1289
2022-07-25,112.9,114.4,111.0,111.4,1456
2022-07-26,114.0,115.1,110.5,111.95,1507
2022-07-27,110.75,112.95,109.05,109.85,1215
2022-07-28,112.75,112.8,103.15,107.65,1784
2022-07-29,112.55,114.9,100.5,109.05,7561
2022-08-01,110.8,117.95,104.8,115.85,26416
2022-08-02,116.8,116.85,112.25,114.7,5504
2022-08-03,115.2,115.85,111.65,112.9,1348
2022-08-04,113.5,113.5,108.15,110.1,4265
2022-08-05,113.5,113.5,109.0,109.45,2172
2022-08-08,118.9,120.0,107.0,111.55,6626
2022-08-10,115.0,115.0,108.5,109.75,1594
2022-08-11,111.3,111.3,108.05,109.05,2155
2022-08-12,113.9,113.9,108.15,108.2,792
2022-08-16,108.25,110.0,107.15,108.0,930
2022-08-17,110.2,110.25,106.3,107.0,1131
2022-08-18,110.0,110.0,106.3,108.5,685
2022-08-19,108.85,110.0,107.0,107.55,1722
2022-08-22,104.1,109.25,103.3,103.65,2307
2022-08-23,101.05,104.0,97.4,100.45,10483
2022-08-24,98.45,105.0,98.45,101.45,4361
2022-08-25,102.1,107.95,100.05,103.45,4183
2022-08-26,102.3,105.0,100.15,103.0,586
2022-08-29,100.0,101.95,99.0,101.9,1074
2022-08-30,103.0,103.95,100.3,102.9,784
2022-09-01,102.9,104.0,100.9,103.7,673
2022-09-02,103.7,104.0,102.0,102.35,785
2022-09-05,103.4,104.5,102.5,104.35,714
2022-09-06,102.85,104.5,101.45,103.05,1023
2022-09-07,102.5,105.95,102.5,102.75,983
2022-09-08,105.8,105.9,103.15,105.25,656
2022-09-09,105.15,105.25,101.4,105.1,860
2022-09-12,103.3,105.0,101.25,103.85,1406
2022-09-13,109.8,109.8,104.8,106.15,2776
2022-09-14,102.05,105.6,102.05,104.7,1476
2022-09-15,103.0,105.0,100.3,104.9,497
2022-09-16,104.85,107.9,104.05,104.5,855
2022-09-19,105.0,105.0,101.9,103.75,284
2022-09-20,103.95,104.0,102.7,102.9,1611
2022-09-21,102.75,102.9,93.1,94.05,7829
2022-09-22,95.0,112.85,94.0,112.85,36989
2022-09-23,130.1,135.4,125.05,135.4,229339
2022-09-26,132.0,135.2,114.3,116.1,122307
2022-09-27,114.4,124.0,113.15,115.45,29168
2022-09-28,113.3,115.95,111.05,111.75,8019
2022-09-29,112.0,118.0,112.0,114.55,10279
2022-09-30,115.0,117.0,112.1,113.95,4411
2022-10-03,114.15,114.15,108.0,109.05,7064
2022-10-04,112.0,119.75,110.15,112.4,4313
2022-10-06,113.2,113.95,110.05,110.9,6517
2022-10-07,110.9,111.5,108.3,110.55,1815
2022-10-10,110.4,110.4,107.95,109.7,3828
2022-10-11,108.3,109.5,103.65,105.1,7471
2022-10-12,107.0,108.95,104.5,105.2,2751
2022-10-13,105.2,105.8,101.3,103.1,3013
2022-10-14,104.0,105.0,102.1,102.6,1400
2022-10-17,102.6,102.8,101.5,101.8,1220
2022-10-18,101.3,103.8,101.3,102.4,2092
2022-10-19,103.0,106.0,102.45,103.8,1399
2022-10-20,103.9,103.9,101.2,102.8,1038
2022-10-21,102.8,106.35,102.0,102.4,2650
2022-10-24,102.4,107.0,102.4,105.6,269
2022-10-25,105.15,110.0,102.25,104.5,2550
2022-10-27,105.1,107.2,104.25,104.6,2406
2022-10-28,106.3,106.3,102.25,102.75,975
2022-10-31,103.95,105.15,102.6,102.8,849
2022-11-01,103.1,104.0,101.85,102.8,1177
2022-11-02,102.9,103.9,102.1,102.45,773
2022-11-03,102.5,104.75,102.3,103.05,1390
2022-11-04,102.55,105.0,102.55,103.5,1047
2022-11-07,109.4,112.55,101.6,102.25,7489
2022-11-09,105.9,105.9,102.9,103.05,1488
2022-11-10,103.0,103.6,97.3,101.05,4779
2022-11-11,110.0,110.0,98.55,100.9,4897
2022-11-14,106.15,106.15,100.75,101.8,2576
2022-11-15,101.95,102.65,100.15,100.9,1503
2022-11-16,101.0,101.7,100.25,100.75,631
2022-11-17,100.75,102.1,99.3,101.8,1466
2022-11-18,101.4,103.0,98.3,102.15,740
2022-11-21,100.15,104.9,99.2,102.2,5869
2022-11-22,102.2,102.2,95.4,97.7,6940
2022-11-23,99.0,99.75,98.05,99.0,1508
2022-11-24,99.0,99.0,97.35,98.9,665
2022-11-25,99.6,101.0,98.25,99.65,2335
2022-11-28,99.9,102.0,99.85,100.8,928
2022-11-29,102.0,120.95,101.65,120.95,35111
2022-11-30,140.0,145.1,133.35,145.1,296600
2022-12-01,151.5,158.0,135.05,155.65,219174
2022-12-02,158.0,158.0,147.9,147.9,36212
2022-12-05,147.9,147.95,140.55,140.55,6989
2022-12-06,134.2,147.55,133.55,135.6,70590
2022-12-07,135.0,139.8,129.05,130.55,20756
2022-12-08,126.0,129.95,124.05,124.1,11598
2022-12-09,121.1,123.95,119.0,119.7,7606
2022-12-12,121.0,121.0,118.65,119.25,3863
2022-12-13,121.0,121.15,118.05,120.3,5583
2022-12-14,120.3,128.8,118.9,128.35,14170
2022-12-15,128.0,132.0,125.25,126.15,15478
2022-12-16,127.95,127.95,120.1,121.55,5995
2022-12-19,120.05,124.0,120.05,121.15,1665
2022-12-20,121.05,121.85,118.15,119.8,2363
2022-12-21,120.95,121.95,116.15,117.35,6343
2022-12-22,122.85,122.85,114.25,114.85,4833
2022-12-23,115.8,115.8,106.2,107.55,6102
2022-12-26,109.05,114.9,108.0,111.3,3519
2022-12-27,114.0,115.0,113.0,113.95,3089
2022-12-28,116.0,116.0,114.0,114.7,962
2022-12-29,114.1,115.75,109.2,111.05,5538
2022-12-30,115.4,115.4,110.05,111.8,1577
2023-01-02,112.0,114.0,111.5,112.8,2779
2023-01-03,113.0,113.95,112.0,112.95,1749
2023-01-04,112.05,113.45,110.55,110.8,2065
2023-01-05,111.4,114.0,110.05,112.3,1102
2023-01-06,113.0,113.0,110.6,110.8,747
2023-01-09,112.0,112.0,110.15,110.35,220
2023-01-10,110.35,111.6,109.1,111.35,1501
2023-01-11,110.05,111.0,109.6,110.1,1009
2023-01-12,111.0,112.0,110.0,110.4,3619
2023-01-13,110.1,113.8,110.05,112.55,3471
2023-01-16,117.7,123.8,117.6,123.8,9683
2023-01-17,133.0,136.15,130.05,136.15,49298
2023-01-18,148.85,148.85,125.05,126.8,33205
2023-01-19,124.15,126.0,120.1,120.85,10602
2023-01-20,120.85,120.85,117.7,118.9,2091
2023-01-23,125.0,125.0,117.55,119.5,12306
2023-01-24,120.15,120.15,116.45,119.1,3214
2023-01-25,120.1,120.1,116.2,117.6,4949
2023-01-27,118.1,121.0,115.0,118.6,2660
2023-01-30,118.15,118.15,115.05,117.9,1501
2023-01-31,118.05,118.15,115.05,116.95,2878
2023-02-01,117.25,121.45,115.55,116.4,1277
2023-02-02,116.0,117.0,113.0,115.1,1915
2023-02-03,115.1,124.75,115.05,123.75,3220
2023-02-06,118.6,126.0,117.95,120.5,4560
2023-02-07,119.0,121.75,116.55,117.8,2633
2023-02-08,122.0,122.0,115.15,116.8,3813
2023-02-09,116.0,121.2,116.0,120.65,2228
2023-02-10,121.1,121.45,116.0,116.35,6095
2023-02-13,113.05,122.85,113.05,115.05,5999
2023-02-14,115.05,116.0,112.15,113.65,3768
2023-02-15,113.0,116.8,111.85,114.3,3918
2023-02-16,116.6,116.6,113.05,114.15,3917
2023-02-17,114.0,115.75,110.8,113.65,5163
2023-02-20,116.5,116.5,110.9,113.5,2125
2023-02-21,111.4,115.85,111.4,112.05,1309
2023-02-22,114.55,114.95,107.45,107.95,4457
2023-02-23,109.45,112.65,104.0,106.15,4408
2023-02-24,107.9,108.45,105.05,105.4,2481
2023-02-27,106.0,106.7,104.05,106.15,8460
2023-02-28,110.0,113.0,102.0,102.15,8802
2023-03-01,100.95,107.35,100.8,103.0,3131
2023-03-02,103.0,106.6,101.0,103.05,2744
2023-03-03,104.0,106.0,100.95,105.85,1582
2023-03-06,108.5,108.5,104.2,106.65,3116
2023-03-08,105.0,111.0,105.0,109.2,2686
2023-03-09,109.05,110.45,105.3,109.7,5440
2023-03-10,108.6,108.75,106.35,107.8,1280
2023-03-13,107.8,109.15,104.0,104.1,3602
2023-03-14,107.5,107.75,104.05,104.4,936
2023-03-15,103.35,106.0,103.1,104.9,1402
2023-03-16,104.75,106.0,101.0,105.95,1891
2023-03-17,108.55,109.9,102.65,104.65,1328
2023-03-20,104.6,105.7,100.55,102.1,660
2023-03-21,102.0,104.6,101.5,102.95,317
2023-03-22,104.45,105.3,102.25,102.55,1863
2023-03-23,106.2,107.0,99.7,100.25,4836
2023-03-24,101.1,104.85,100.0,100.95,1298
2023-03-27,101.0,103.1,95.8,97.2,5707
2023-03-28,98.85,106.0,94.05,104.85,14817
2023-03-29,111.95,125.8,111.95,125.8,204255
2023-03-31,128.5,136.0,114.5,117.5,140039
2023-04-03,118.4,120.0,114.95,117.6,19691
2023-04-05,119.2,119.2,111.15,114.6,10822
2023-04-06,116.0,116.0,111.0,114.85,4099
2023-04-10,115.0,118.0,108.25,110.55,8780
2023-04-11,111.0,113.95,110.45,111.2,5359
2023-04-12,110.5,113.8,108.1,110.5,4121
2023-04-13,110.1,112.9,108.8,110.85,4519
2023-04-17,112.0,112.0,108.65,109.6,3252
2023-04-18,110.05,111.0,109.55,109.9,954
2023-04-19,110.05,111.0,108.05,109.15,1425
2023-04-20,110.05,110.5,107.3,108.1,3514
2023-04-21,108.15,109.0,107.35,107.65,1442
2023-04-24,108.3,110.25,106.8,107.9,1279
2023-04-25,105.5,108.9,105.5,107.5,2502
2023-04-26,107.5,110.5,107.05,109.5,1372
2023-04-27,107.2,108.4,106.95,107.45,731
2023-04-28,108.4,110.5,107.45,107.8,1624
2023-05-02,108.9,128.0,108.0,122.25,24476
2023-05-03,136.0,144.0,135.0,137.15,227883
2023-05-04,135.0,135.0,123.0,125.9,25434
2023-05-05,130.0,130.0,118.2,121.6,8136
2023-05-08,120.1,120.95,117.0,117.8,4242
2023-05-09,114.8,138.8,114.8,128.95,62649
2023-05-10,134.55,139.3,130.0,133.05,26578
2023-05-11,135.3,135.35,130.15,132.7,3489
2023-05-12,130.15,135.0,126.55,127.35,2115
2023-05-15,124.6,129.0,122.15,123.4,4598
2023-05-16,124.05,126.4,123.3,125.55,2591
2023-05-17,124.8,125.45,122.0,122.5,3805
2023-05-18,125.0,125.0,121.0,122.95,1730
2023-05-19,122.15,124.5,118.35,119.75,3905
2023-05-22,121.35,124.5,119.65,124.35,2679
2023-05-23,121.6,124.0,121.15,123.05,922
2023-05-24,123.05,134.95,123.05,132.25,26816
2023-05-25,132.4,141.0,128.2,135.75,22230
2023-05-26,145.05,161.0,145.05,151.05,275573
2023-05-29,152.0,154.6,137.75,140.15,24951
2023-05-30,135.25,146.4,135.25,138.1,10245
2023-05-31,142.9,142.9,134.1,135.95,4718
2023-06-01,136.4,137.9,131.25,132.45,6626
2023-06-02,130.05,133.95,130.0,131.9,3198
2023-06-05,131.9,134.7,129.3,130.65,6117
2023-06-06,130.0,134.0,129.4,130.75,4659
2023-06-07,133.45,133.6,130.25,133.3,4843
2023-06-08,132.9,134.45,131.0,131.45,4848
2023-06-09,131.45,157.0,130.05,150.25,71998
2023-06-12,153.0,153.0,146.05,147.6,20602
2023-06-13,145.3,145.3,138.0,141.65,5614
2023-06-14,142.35,148.8,140.5,141.85,8183
2023-06-15,143.35,143.35,132.8,136.05,6420
2023-06-16,140.85,149.0,133.65,138.8,21059
2023-06-19,139.75,146.35,134.95,138.4,14560
2023-06-20,138.4,141.35,137.9,140.8,4196
2023-06-21,142.6,143.75,138.6,139.45,3887
2023-06-22,139.45,141.65,136.0,138.45,2097
2023-06-23,137.05,142.75,133.0,135.25,6904
2023-06-26,136.15,139.9,134.0,134.8,2286
2023-06-27,135.9,139.0,135.9,138.3,3796
2023-06-28,142.0,142.0,138.1,139.1,3300
2023-06-30,136.6,149.8,136.6,140.15,6565
2023-07-03,142.95,144.8,140.35,141.1,3039
2023-07-04,141.1,144.4,138.0,138.95,2387
2023-07-05,142.15,142.15,137.3,139.35,4415
2023-07-06,137.45,141.0,137.45,138.0,968
2023-07-07,137.15,140.0,135.7,136.45,1158
2023-07-10,141.0,148.0,122.0,129.45,30084
2023-07-11,129.45,130.1,125.15,127.2,5455
2023-07-12,129.7,130.9,127.05,128.65,2747
2023-07-13,132.15,132.15,127.2,128.2,2491
2023-07-14,129.45,133.5,127.5,131.6,1942
2023-07-17,136.8,136.8,129.15,129.95,6113
2023-07-18,132.85,132.85,127.05,127.6,2207
2023-07-19,132.85,132.85,123.2,125.6,3335
2023-07-20,130.45,130.45,126.05,126.65,7833
2023-07-21,126.7,129.0,124.15,125.6,2667
2023-07-24,127.0,127.0,122.1,123.75,6533
2023-07-25,123.0,125.5,122.3,123.1,3707
2023-07-26,123.5,125.4,123.45,124.25,797
2023-07-27,124.0,127.35,124.0,125.65,630
2023-07-28,125.95,126.0,123.55,124.35,776
2023-07-31,123.15,126.8,123.15,125.05,4093
2023-08-01,125.05,126.95,123.65,125.8,986
2023-08-02,124.5,125.9,120.3,122.5,5332
2023-08-03,122.05,128.0,122.05,125.55,1758
2023-08-04,126.0,131.95,124.55,128.25,5311
2023-08-07,128.95,129.45,126.0,129.15,1395
