Datetime,Open,High,Low,Close,Volume
2016-08-05,412.4,415.73,408.65,410.88,2600712
2016-08-08,411.0,414.7,405.8,409.55,3029132
2016-08-09,410.5,412.3,405.53,408.43,2480738
2016-08-10,408.38,410.0,402.78,409.08,2305396
2016-08-11,410.0,413.73,406.9,412.28,3479246
2016-08-12,413.03,417.75,403.5,407.1,3303140
2016-08-16,406.6,411.9,392.78,396.18,4489542
2016-08-17,395.0,400.43,391.0,392.28,4735658
2016-08-18,394.9,396.2,390.05,392.9,3083444
2016-08-19,392.5,397.2,389.8,390.93,2618344
2016-08-22,392.48,393.68,382.5,386.13,2693530
2016-08-23,388.0,397.93,385.8,395.5,3415382
2016-08-24,397.5,399.18,390.55,395.18,2417448
2016-08-25,399.0,402.5,397.03,399.03,4425822
2016-08-26,399.0,400.23,386.4,389.38,3324064
2016-08-29,391.48,391.48,375.55,377.55,3060904
2016-08-30,378.0,387.88,376.95,386.95,4320538
2016-08-31,387.0,396.73,386.53,389.28,5584352
2016-09-01,390.65,394.78,389.55,391.9,2597516
2016-09-02,393.48,393.75,389.55,392.28,2263652
2016-09-06,390.13,394.15,387.35,392.8,3044598
2016-09-07,395.95,403.5,391.5,393.55,3579364
2016-09-08,390.75,390.95,375.25,386.98,5158732
2016-09-09,387.0,394.75,386.5,390.28,2934120
2016-09-12,386.0,396.05,385.0,391.35,4770494
2016-09-14,392.33,397.33,387.5,388.18,3247132
2016-09-15,391.48,392.25,387.5,389.5,1906998
2016-09-16,391.0,395.48,387.0,393.18,4318854
2016-09-19,395.0,399.1,390.95,394.53,3766566
2016-09-20,397.48,397.88,392.25,396.03,3031210
2016-09-21,396.98,399.0,394.25,396.3,2806130
2016-09-22,399.5,399.98,391.9,394.43,2234722
2016-09-23,397.33,402.0,396.2,398.63,5211570
2016-09-26,397.53,398.48,392.83,394.48,3651990
2016-09-27,394.48,399.9,392.0,397.93,3263196
2016-09-28,399.0,400.95,395.0,398.15,3066374
2016-09-29,399.5,402.3,390.65,395.53,5692688
2016-09-30,398.5,402.0,393.5,399.95,3662600
2016-10-03,402.5,406.0,397.2,404.3,3033736
2016-10-04,406.25,410.5,405.0,409.08,3013374
2016-10-05,409.13,411.63,403.13,408.0,1596940
2016-10-06,408.0,408.38,398.6,400.78,3177462
2016-10-07,401.08,404.73,392.65,403.28,1535854
2016-10-10,401.0,407.93,401.0,406.5,1538488
2016-10-13,404.9,412.55,395.33,401.65,4152022
2016-10-14,402.0,411.25,399.93,406.35,2752386
2016-10-17,408.8,409.0,401.5,404.2,1480186
2016-10-18,406.0,418.2,406.0,417.4,2653938
2016-10-19,417.3,420.83,413.0,415.28,4278520
2016-10-20,414.78,416.5,406.03,407.78,4977454
2016-10-21,411.5,424.35,410.63,415.88,10282518
2016-10-24,415.63,418.45,404.33,405.33,3414444
2016-10-25,403.38,405.75,401.25,402.28,3469130
2016-10-26,400.85,401.93,393.8,395.43,3223550
2016-10-27,392.4,393.33,385.65,387.15,4050632
2016-10-28,387.08,390.6,380.0,381.58,5422932
2016-10-30,385.0,387.0,382.5,383.88,283728
2016-11-01,385.9,388.2,383.5,386.45,2196342
2016-11-02,382.5,386.5,381.5,382.15,2054166
2016-11-03,382.95,384.63,380.25,381.55,2406676
2016-11-04,381.5,399.5,381.5,397.38,5683326
2016-11-07,400.0,413.75,397.45,408.6,5987574
2016-11-08,405.5,407.95,395.63,404.5,2514742
2016-11-09,382.5,398.88,381.58,392.43,5296796
2016-11-10,395.03,402.9,388.0,394.83,3644546
2016-11-11,392.43,396.5,377.5,382.05,5043522
2016-11-15,382.5,393.5,368.0,385.38,5257576
2016-11-16,388.0,393.98,382.13,386.93,4562692
2016-11-17,383.0,388.0,378.0,380.08,5376838
2016-11-18,378.8,389.48,378.8,381.93,3682234
2016-11-21,382.5,389.75,377.6,379.18,2155720
2016-11-22,382.5,383.75,377.53,381.05,2063646
2016-11-23,381.5,384.35,378.23,381.73,1801756
2016-11-24,382.5,386.33,376.5,383.9,4187488
2016-11-25,385.98,406.0,385.03,400.98,5477332
2016-11-28,403.0,405.58,395.18,403.03,3033048
2016-11-29,403.0,406.85,399.65,402.65,1647360
2016-11-30,405.0,405.23,399.0,401.9,3063460
2016-12-01,401.95,403.25,396.0,401.55,2512750
2016-12-02,400.85,408.45,395.0,396.8,2103394
2016-12-05,394.78,400.73,391.1,396.7,1507316
2016-12-06,399.0,400.75,389.2,390.45,1557628
2016-12-07,393.35,394.55,385.55,392.68,1621702
2016-12-08,394.5,398.5,391.5,397.43,2063636
2016-12-09,398.5,402.95,391.63,401.65,2699554
2016-12-12,398.0,401.78,395.33,399.9,3011062
2016-12-13,400.53,401.95,395.6,400.48,1877952
2016-12-14,403.05,412.15,398.13,410.4,3721154
2016-12-15,411.0,420.0,411.0,416.08,5601630
2016-12-16,417.9,417.9,407.6,410.3,2632882
2016-12-19,410.3,413.45,407.5,412.35,2148158
2016-12-20,412.5,417.08,412.18,415.08,2804568
2016-12-21,417.5,418.4,408.15,410.4,2063788
2016-12-22,409.15,411.45,403.0,408.55,1582514
2016-12-23,408.0,408.0,395.5,396.88,2905268
2016-12-26,395.95,398.9,391.65,395.2,1117150
2016-12-27,394.45,404.95,393.5,402.43,1011418
2016-12-28,405.0,408.88,402.08,403.53,1434432
2016-12-29,403.55,412.45,402.65,409.68,3560002
2016-12-30,411.0,415.0,407.45,413.98,2051884
2017-01-02,411.5,417.0,411.15,414.25,842486
2017-01-03,415.5,418.5,411.75,417.58,1437066
2017-01-04,417.78,430.0,416.53,428.48,4233756
2017-01-05,430.0,434.88,420.05,422.33,4157614
2017-01-06,417.5,420.15,403.38,407.2,5591598
2017-01-09,403.25,420.08,402.98,419.15,3839588
2017-01-10,421.35,422.0,417.25,418.93,2613934
2017-01-11,419.75,422.25,413.38,416.63,2766112
2017-01-12,415.03,424.95,415.03,423.85,3290556
2017-01-13,425.1,428.98,419.3,425.13,4573998
2017-01-16,423.95,423.95,413.4,415.28,2429338
2017-01-17,413.5,421.75,413.5,418.88,4099262
2017-01-18,418.75,422.78,418.13,422.03,2168782
2017-01-19,422.0,425.73,418.8,422.08,2112076
2017-01-20,420.0,422.5,416.85,419.38,2219790
2017-01-23,417.0,430.25,414.0,428.65,3969016
2017-01-24,421.0,427.0,413.45,424.4,7390624
2017-01-25,426.5,428.65,418.78,420.63,3855738
2017-01-27,422.0,424.95,420.33,422.1,2699128
2017-01-30,415.55,421.2,414.05,420.13,1899068
2017-01-31,417.63,418.65,393.55,405.58,9645094
2017-02-01,402.5,409.75,389.33,406.98,9033230
2017-02-02,407.0,417.05,405.08,413.58,3760086
2017-02-03,412.5,417.85,408.43,415.38,2257058
2017-02-06,417.5,418.25,408.3,412.05,2185076
2017-02-07,412.0,413.85,406.0,407.85,2605080
2017-02-08,409.5,409.53,402.38,404.25,2824810
2017-02-09,405.48,411.15,401.03,409.85,3130268
2017-02-10,411.05,415.0,406.15,414.2,3550994
2017-02-13,415.5,416.83,410.5,413.65,1209256
2017-02-14,414.6,417.23,412.25,416.0,2246504
2017-02-15,416.0,419.3,411.3,415.15,1995766
2017-02-16,413.63,423.45,413.63,422.5,3441322
2017-02-17,425.0,425.0,415.55,419.63,2079702
2017-02-20,421.0,423.5,418.63,422.0,1331008
2017-02-21,422.05,431.25,422.05,425.65,3074096
2017-02-22,426.15,432.5,415.28,417.1,3487340
2017-02-23,417.5,425.5,417.5,421.43,6776184
2017-02-27,422.45,425.68,418.03,419.98,2385238
2017-02-28,422.0,423.0,417.93,420.05,2286110
2017-03-01,421.5,425.5,419.78,424.55,2193694
2017-03-02,425.0,426.75,419.65,421.88,1735692
2017-03-03,422.0,427.4,417.58,426.45,1712464
2017-03-06,425.35,433.85,423.05,427.78,3084616
2017-03-07,430.85,430.85,426.1,428.68,1494044
2017-03-08,428.5,429.0,422.13,423.85,1458528
2017-03-09,427.0,427.0,421.18,422.18,1533834
2017-03-10,424.68,429.0,420.45,423.18,1412616
2017-03-14,432.5,432.5,425.0,426.8,3171728
2017-03-15,425.25,427.95,418.63,421.45,2478532
2017-03-16,430.4,431.95,424.8,427.7,3690466
2017-03-17,428.63,435.5,426.5,432.88,3987020
2017-03-20,435.98,439.5,430.58,432.18,3392968
2017-03-21,432.5,437.2,425.98,429.65,7366514
2017-03-22,425.35,437.35,424.25,436.38,3364236
2017-03-23,435.53,440.0,434.48,438.33,2848278
2017-03-24,436.15,438.25,435.58,436.53,1751020
2017-03-27,434.0,436.6,423.53,426.08,2353860
2017-03-28,427.78,435.38,426.08,429.95,1796222
2017-03-29,432.7,439.75,429.8,438.8,4242538
2017-03-30,435.0,440.85,432.53,437.93,2927478
2017-03-31,442.0,445.08,433.5,437.38,4314580
2017-04-03,437.05,439.13,429.25,433.13,1874754
2017-04-05,434.5,434.5,423.2,425.25,3578706
2017-04-06,424.0,428.28,423.5,426.75,2089810
2017-04-07,426.95,429.3,423.45,424.65,2059774
2017-04-10,424.5,428.75,415.5,416.53,1485086
2017-04-11,417.5,419.0,413.0,416.9,2620546
2017-04-12,415.68,417.48,413.5,415.83,1311888
2017-04-13,416.25,416.25,402.7,404.55,2293364
2017-04-17,400.08,408.75,400.08,405.4,1404094
2017-04-18,406.0,409.98,402.0,404.03,2028564
2017-04-19,403.25,409.78,401.98,404.3,2636200
2017-04-20,405.38,407.95,404.3,407.45,1079608
2017-04-21,408.5,410.73,403.9,406.38,1780310
2017-04-24,406.5,412.0,404.63,409.78,1373968
2017-04-25,412.0,412.93,406.8,409.98,2194602
2017-04-26,410.95,411.0,398.28,400.13,1918248
2017-04-27,398.5,410.0,398.1,404.85,5640334
2017-04-28,406.45,410.0,399.88,407.05,2794138
2017-05-02,408.08,412.73,405.85,411.03,1722732
2017-05-03,412.48,418.75,410.5,417.55,1989864
2017-05-04,418.05,421.3,404.08,409.0,2758496
2017-05-05,410.48,416.0,407.15,414.8,1856816
2017-05-08,414.93,422.5,412.85,420.1,1581634
2017-05-09,422.5,427.43,419.98,424.88,1814522
2017-05-10,424.38,425.45,419.05,421.8,1515412
2017-05-11,428.9,429.4,417.8,419.35,7029834
2017-05-12,420.0,424.1,419.53,423.83,3295402
2017-05-15,424.25,425.0,422.5,424.28,1375146
2017-05-16,425.0,428.05,424.03,424.8,5948804
2017-05-17,426.0,427.65,421.1,426.78,2747118
2017-05-18,425.43,436.13,422.13,424.2,7317362
2017-05-19,426.5,427.25,422.05,422.35,2896062
2017-05-22,425.0,431.13,424.0,428.73,5784538
2017-05-23,431.5,435.4,429.58,432.45,6427042
2017-05-24,427.45,428.98,420.0,427.43,4033036
2017-05-25,430.13,433.75,426.3,429.8,5896078
2017-05-26,428.85,433.0,427.73,429.55,2604830
2017-05-29,429.45,436.0,425.73,432.23,3686630
2017-05-30,432.23,435.98,426.48,434.08,2826830
2017-05-31,432.05,434.65,429.13,432.13,5747114
2017-06-01,431.5,435.5,429.58,431.13,1843166
2017-06-02,431.4,434.85,426.85,428.95,2223574
2017-06-05,428.0,433.45,428.0,429.35,2816618
2017-06-06,437.75,454.8,433.05,444.73,13253770
2017-06-07,446.68,447.45,432.28,440.25,6733948
2017-06-08,440.0,440.2,432.5,434.18,2830620
2017-06-09,433.28,436.45,428.3,430.38,2701028
2017-06-12,431.4,434.33,426.03,432.78,2065426
2017-06-13,431.0,432.45,421.15,423.58,2487790
2017-06-14,424.75,428.03,420.5,426.83,1801536
2017-06-15,426.5,426.5,420.75,422.2,3547290
2017-06-16,421.0,423.5,417.5,419.5,3824660
2017-06-19,419.75,422.95,415.15,421.25,1690856
2017-06-20,422.5,427.53,421.5,427.13,2082258
2017-06-21,427.0,427.0,419.05,421.73,1819308
2017-06-22,424.5,427.0,418.1,424.58,2895584
2017-06-23,425.0,429.0,421.18,425.93,2161888
2017-06-27,426.0,429.5,416.6,420.1,2184790
2017-06-28,419.25,428.63,416.65,424.2,2476764
2017-06-29,425.95,428.5,421.25,423.8,2984220
2017-06-30,424.23,427.98,419.2,425.45,2257114
2017-07-03,426.0,426.98,416.15,419.08,3953676
2017-07-04,424.2,424.98,419.0,420.78,1981500
2017-07-05,419.5,420.6,417.55,418.75,2420508
2017-07-06,420.0,421.2,417.85,420.33,1373060
2017-07-07,420.25,420.25,414.4,415.95,2303234
2017-07-10,417.0,428.43,415.05,424.83,468588
2017-07-11,422.83,434.5,422.83,425.33,2993400
2017-07-12,425.05,429.25,423.03,427.0,1205956
2017-07-13,428.05,431.95,427.75,429.3,1912818
2017-07-14,430.0,430.2,422.53,425.18,1288116
2017-07-17,424.5,435.0,421.95,434.05,1818014
2017-07-18,434.55,442.15,434.18,440.35,1977378
2017-07-19,442.5,449.8,442.5,447.7,2912888
2017-07-20,449.5,449.5,441.2,442.83,1613768
2017-07-21,442.0,454.0,442.0,452.48,2483620
2017-07-24,452.48,456.0,450.6,453.7,3004440
2017-07-25,451.0,452.45,443.0,447.53,3584666
2017-07-26,446.5,451.75,442.0,446.35,3023714
2017-07-27,451.5,464.0,442.68,445.13,9319652
2017-07-28,444.0,448.45,420.5,446.55,3042762
2017-07-31,444.0,449.0,439.23,446.45,1894566
2017-08-01,444.5,449.0,439.0,442.1,2664554
2017-08-02,444.0,446.5,438.45,441.0,1658180
2017-08-03,441.1,442.2,435.48,437.88,2544010
2017-08-04,437.5,447.25,436.55,445.33,1141420
2017-08-07,445.0,447.35,440.7,443.0,1646970
2017-08-08,441.3,442.7,438.05,441.0,1731896
2017-08-09,435.5,442.33,435.5,439.38,1071692
2017-08-10,436.53,443.0,435.4,441.45,1693074
2017-08-11,439.05,444.6,432.28,436.15,3384860
2017-08-14,436.5,439.2,428.03,430.05,808098
2017-08-16,432.0,434.33,425.5,432.25,2250010
2017-08-17,436.2,437.55,430.38,435.7,1602350
2017-08-18,436.93,442.35,431.78,438.13,2129910
2017-08-21,438.88,442.5,435.1,437.03,1339674
2017-08-22,440.5,443.13,436.65,437.93,1506462
2017-08-23,438.95,441.48,431.5,440.0,1509778
2017-08-24,442.0,442.0,433.0,433.75,1624246
2017-08-28,434.15,437.28,428.93,433.83,1792508
2017-08-29,434.0,434.8,425.0,426.28,1945588
2017-08-30,428.5,429.0,421.63,424.6,3387850
2017-08-31,425.0,435.2,420.1,432.65,5019082
2017-09-01,431.8,442.5,427.5,432.88,1600518
2017-09-04,436.95,436.95,428.5,430.3,1149942
2017-09-05,429.0,431.25,424.2,429.95,1095614
2017-09-06,431.5,436.0,423.1,425.53,1658772
2017-09-07,428.7,431.85,425.63,429.65,2949318
2017-09-08,433.45,434.75,428.05,429.75,2320104
2017-09-11,431.0,433.65,426.0,430.35,1439608
2017-09-12,433.5,433.5,428.08,432.03,1698738
2017-09-13,432.0,437.5,430.85,435.65,2237308
2017-09-14,438.0,441.03,435.65,440.4,2327652
2017-09-15,440.9,446.68,434.15,443.53,3502380
2017-09-18,445.0,449.25,444.5,448.68,1361938
2017-09-19,449.0,449.0,444.63,446.83,1095726
2017-09-20,447.5,448.33,442.5,444.73,1792966
2017-09-21,445.4,447.0,434.53,435.15,5197522
2017-09-22,435.0,445.0,434.8,442.23,6281534
2017-09-25,440.0,442.0,435.05,437.03,3550896
2017-09-26,439.45,443.45,432.15,436.83,3446850
2017-09-27,437.98,440.48,436.05,437.33,2541882
2017-09-28,437.33,440.38,430.83,437.6,6193068
2017-09-29,438.5,443.13,433.35,437.4,2360270
2017-10-03,439.23,443.73,438.38,441.28,2684244
2017-10-04,441.95,444.23,439.0,443.3,1240900
2017-10-05,444.0,450.85,442.58,446.58,3552176
2017-10-06,443.9,454.5,443.9,453.95,3640948
2017-10-09,453.88,453.88,448.73,451.4,1206462
2017-10-10,452.5,458.5,448.55,449.8,3423160
2017-10-11,449.75,458.0,449.75,454.48,4337494
2017-10-12,456.0,460.0,453.15,458.0,2076624
2017-10-13,459.88,468.0,456.95,463.25,2210684
2017-10-16,463.25,466.45,460.0,461.5,1651154
2017-10-17,459.15,466.93,459.15,461.65,960424
2017-10-18,463.0,465.5,458.9,461.85,1160686
2017-10-19,458.3,463.0,458.3,461.15,58388
2017-10-23,461.4,471.9,461.05,468.63,3597394
2017-10-24,469.5,469.75,454.03,457.28,3155652
2017-10-25,447.2,462.0,438.0,453.53,6147680
2017-10-26,453.38,455.0,429.0,434.53,11565142
2017-10-27,435.03,435.9,426.13,427.48,4592368
2017-10-30,430.0,431.73,416.0,418.18,7251452
2017-10-31,420.0,430.33,418.5,427.9,2958728
2017-11-01,430.0,430.33,419.0,420.33,3257662
2017-11-02,422.2,430.0,420.58,428.95,2965682
2017-11-03,430.0,430.0,422.48,423.58,2761172
2017-11-06,426.0,427.63,418.8,422.53,2273368
2017-11-07,425.0,440.0,422.15,438.38,5960612
2017-11-08,441.0,442.38,432.68,439.3,3821814
2017-11-09,439.75,444.23,436.23,437.98,1600452
2017-11-10,440.48,440.48,431.35,433.53,3070800
2017-11-13,432.25,439.2,432.25,434.75,5322040
2017-11-14,434.0,442.43,433.05,434.9,2012894
2017-11-15,438.5,438.5,423.0,424.18,3122146
2017-11-16,424.85,429.35,419.35,425.95,2181070
2017-11-17,424.45,428.1,419.25,420.0,3096988
2017-11-20,421.5,424.23,418.45,421.08,2260478
2017-11-21,421.55,423.1,417.55,418.85,2987142
2017-11-22,419.28,422.15,417.2,421.08,2269436
2017-11-23,424.0,428.0,421.1,426.85,2332448
2017-11-24,427.5,431.75,427.5,429.2,1646756
2017-11-27,428.75,431.5,426.55,430.35,1592740
2017-11-28,430.5,432.03,428.4,429.63,2108650
2017-11-29,430.0,431.48,423.08,426.58,1523670
2017-11-30,425.0,428.95,421.15,424.0,6822606
2017-12-01,423.5,424.98,413.55,415.0,2768524
2017-12-04,418.0,424.85,412.43,423.98,1793768
2017-12-05,423.95,426.45,419.55,424.0,1980098
2017-12-06,422.75,430.08,422.5,429.3,3179456
2017-12-07,430.08,433.5,426.8,431.75,2450146
2017-12-08,434.85,436.4,431.7,435.23,1739846
2017-12-11,437.25,441.0,435.88,440.0,1597008
2017-12-12,440.5,440.9,435.13,437.6,2921624
2017-12-13,435.0,436.78,431.53,433.18,8609940
2017-12-14,431.5,442.53,431.1,441.43,6365040
2017-12-15,444.45,448.23,442.5,445.9,4469222
2017-12-18,444.05,445.88,437.88,442.5,2615662
2017-12-19,444.5,444.5,432.5,434.73,3971188
2017-12-20,435.0,437.5,432.0,434.93,2109744
2017-12-21,437.0,446.0,435.73,445.13,2859366
2017-12-22,445.5,446.45,439.05,443.45,2104074
2017-12-26,441.05,446.65,441.03,444.23,2127136
2017-12-27,443.0,445.8,440.28,441.83,801620
2017-12-28,441.0,445.43,437.8,439.15,2319726
2017-12-29,439.15,450.88,437.5,445.25,3093850
2018-01-01,444.5,445.35,437.98,439.35,1286288
2018-01-02,438.45,447.5,438.43,446.4,1906518
2018-01-03,446.5,453.9,446.5,448.65,2583906
2018-01-04,448.0,449.73,441.53,446.55,1193460
2018-01-05,444.13,451.5,441.15,450.03,1492292
2018-01-08,450.08,451.7,447.55,450.25,2353168
2018-01-09,450.25,451.43,442.5,446.93,2504270
2018-01-10,446.0,459.0,445.55,457.93,3400572
2018-01-11,459.5,462.45,455.03,458.45,4243446
2018-01-12,459.25,464.0,456.13,462.95,1980698
2018-01-15,462.5,465.55,452.75,454.63,2536486
2018-01-16,457.05,477.5,455.0,474.63,8963404
2018-01-17,475.0,481.8,471.65,476.43,5498922
2018-01-18,476.5,479.83,470.25,477.13,1869500
2018-01-19,478.5,483.5,473.08,479.15,4748438
2018-01-22,480.0,487.45,472.5,483.18,4431318
2018-01-23,484.98,500.0,484.28,497.68,5015202
2018-01-24,497.0,520.35,496.0,509.23,9269776
2018-01-25,509.4,510.0,495.03,504.78,5307454
2018-01-29,505.0,510.5,502.53,506.03,4013296
2018-01-30,508.75,508.75,499.0,500.2,2711352
2018-01-31,499.98,508.95,490.85,493.28,3221144
2018-02-01,491.05,507.48,484.5,492.45,3055658
2018-02-02,490.0,503.85,488.93,495.45,3345056
2018-02-05,495.0,500.9,490.0,496.58,2177578
2018-02-06,482.48,484.38,474.03,476.93,3310994
2018-02-07,479.1,479.5,461.0,469.28,4051696
2018-02-08,472.88,481.5,468.75,472.18,2896536
2018-02-09,467.5,485.3,461.28,482.0,3456506
2018-02-12,482.75,486.38,468.68,469.58,2975588
2018-02-14,469.9,479.9,465.15,468.9,2889532
2018-02-15,472.0,474.83,466.0,469.85,2281842
2018-02-16,472.5,485.48,465.5,468.55,5698140
2018-02-19,468.93,469.85,450.05,457.1,2925546
2018-02-20,458.0,462.6,452.5,453.73,2462802
2018-02-21,459.0,473.9,456.0,471.45,5569512
2018-02-22,471.5,481.5,465.78,470.5,8186574
2018-02-23,474.45,483.95,471.45,477.8,5675166
2018-02-26,477.95,482.55,471.53,473.03,2112112
2018-02-27,476.5,479.3,472.0,474.95,2879428
2018-02-28,477.45,479.18,467.9,470.15,5119548
2018-03-01,471.9,476.23,469.0,471.4,2772230
2018-03-05,471.4,472.33,458.9,466.05,3747704
2018-03-06,469.0,476.5,463.25,466.4,2929756
2018-03-07,469.0,476.4,466.9,474.78,5695220
2018-03-08,476.5,482.0,472.78,475.33,4238350
2018-03-09,475.0,477.93,470.0,471.5,1464728
2018-03-12,475.0,488.0,474.5,483.83,4946236
2018-03-13,483.83,484.5,472.8,478.5,2513508
2018-03-14,481.0,484.08,480.0,482.53,2354082
2018-03-15,484.0,486.3,477.63,479.58,2590154
2018-03-16,480.0,489.78,473.53,483.8,9482072
2018-03-19,481.35,481.8,460.5,463.25,3318748
2018-03-20,462.5,473.88,457.8,468.6,3707786
2018-03-21,472.5,474.95,463.23,468.68,3818980
2018-03-22,470.5,474.45,462.5,465.28,3095286
2018-03-23,452.5,480.28,451.78,478.7,5478072
2018-03-26,478.6,485.5,472.5,483.53,3571336
2018-03-27,487.5,489.45,477.25,486.03,2495200
2018-03-28,480.78,490.8,477.53,484.3,4620172
2018-04-02,483.15,492.45,482.4,489.75,1295646
2018-04-03,486.25,494.5,481.53,484.63,2036000
2018-04-04,490.5,490.63,474.75,479.63,1804780
2018-04-05,485.0,492.1,478.28,481.03,2805104
2018-04-06,486.0,486.0,475.3,476.33,2515810
2018-04-09,477.15,481.33,474.0,476.63,1708072
2018-04-10,476.55,480.98,471.78,474.23,2431772
2018-04-11,477.5,488.85,475.68,483.65,3716964
2018-04-12,483.98,506.5,483.65,505.03,8182766
2018-04-13,507.25,510.0,494.13,495.63,6361110
2018-04-16,489.5,503.38,488.05,499.95,3824528
2018-04-17,498.53,508.0,498.53,505.5,3729906
2018-04-18,507.45,507.9,496.5,498.43,2008262
2018-04-19,502.5,510.75,499.5,509.28,2301628
2018-04-20,510.0,537.1,509.95,531.17,9490598
2018-04-23,531.0,554.0,527.5,544.0,9086924
2018-04-24,542.45,549.88,529.05,530.98,3993618
2018-04-25,530.92,540.75,523.0,534.4,3002280
2018-04-26,528.0,544.17,525.83,538.65,6052212
2018-04-27,538.5,545.33,517.5,520.83,4764608
2018-04-30,524.45,539.5,522.53,526.38,3147666
2018-05-02,525.0,525.98,497.75,500.25,15014958
2018-05-03,498.5,498.5,460.0,462.85,15276024
2018-05-04,461.48,472.0,453.85,464.93,8365006
2018-05-07,468.4,470.33,460.53,464.1,2576842
2018-05-08,465.1,466.5,453.55,460.05,4080268
2018-05-09,462.0,468.33,460.4,463.75,2757280
2018-05-10,466.45,468.95,463.05,465.1,3741482
2018-05-11,465.6,469.13,465.55,466.43,2117402
2018-05-14,468.7,468.7,460.23,462.65,3132296
2018-05-15,460.15,466.35,455.78,462.5,4239330
2018-05-16,461.25,465.45,458.25,460.13,1963972
2018-05-17,463.45,463.45,452.35,454.88,2899904
2018-05-18,452.5,459.0,443.55,445.35,3517726
2018-05-21,446.0,450.28,443.5,447.98,2942476
2018-05-22,445.18,455.85,444.78,452.45,2485094
2018-05-23,452.5,459.2,445.93,447.18,3734828
2018-05-24,452.98,458.95,450.1,455.85,6309330
2018-05-25,458.95,461.93,456.0,458.0,2089082
2018-05-28,458.0,458.5,445.5,447.25,2651764
2018-05-29,449.5,454.75,447.5,452.55,1985832
2018-05-30,453.5,455.9,448.8,453.68,2374048
2018-05-31,454.0,457.4,450.53,455.18,5618644
2018-06-01,455.0,461.95,450.0,452.43,1939062
2018-06-04,453.5,458.45,449.58,450.35,1505886
2018-06-05,452.98,455.1,440.03,442.53,2547736
2018-06-06,445.98,458.9,445.0,454.48,2337712
2018-06-07,452.5,463.0,452.5,460.68,2137298
2018-06-08,460.5,467.95,458.93,464.35,2268428
2018-06-11,466.5,471.25,453.88,455.8,4105194
2018-06-12,456.48,462.0,455.83,457.4,2961048
2018-06-13,460.0,462.9,457.03,461.85,2113706
2018-06-14,464.0,470.0,460.53,468.48,3755080
2018-06-15,468.48,477.0,465.53,474.15,6186584
2018-06-18,477.25,478.68,465.63,466.6,2653666
2018-06-19,466.45,470.28,457.7,460.23,2812474
2018-06-20,460.5,464.38,453.2,455.48,2820262
2018-06-21,456.05,458.5,449.55,451.28,3208902
2018-06-22,453.53,460.9,450.93,452.4,4036700
2018-06-25,452.45,458.75,452.0,454.45,4255720
2018-06-26,454.5,457.75,453.3,455.2,3249236
2018-06-27,456.1,462.5,455.15,460.53,5751028
2018-06-28,463.23,464.98,452.45,454.8,13566568
2018-06-29,457.05,464.38,456.68,463.13,6059554
