Datetime,Open,High,Low,Close,Volume
2017-11-17,324.0,339.5,320.05,335.23,1326186
2017-11-20,336.0,337.48,329.03,331.6,357244
2017-11-21,334.6,337.0,324.6,325.75,1517708
2017-11-22,326.08,327.83,320.77,326.35,232062
2017-11-23,329.23,336.9,325.1,332.78,343096
2017-11-24,332.78,336.5,329.0,331.63,255302
2017-11-27,332.45,335.0,327.5,334.28,420776
2017-11-28,334.48,342.18,331.1,339.8,895444
2017-11-29,342.5,349.2,340.6,344.75,614140
2017-11-30,344.0,356.5,337.5,349.03,1045932
2017-12-01,349.85,356.5,345.5,351.05,539830
2017-12-04,353.93,354.9,335.15,343.83,423594
2017-12-05,343.83,345.0,340.0,342.3,314036
2017-12-06,342.3,344.98,335.05,336.43,491036
2017-12-07,338.0,341.93,335.03,338.8,227726
2017-12-08,339.0,347.0,338.5,344.9,479180
2017-12-11,347.45,365.98,344.03,356.43,1368978
2017-12-12,357.5,366.25,357.5,362.13,1019772
2017-12-13,364.83,368.5,347.55,349.65,515892
2017-12-14,351.6,352.95,325.45,337.88,581710
2017-12-15,342.55,346.93,330.05,335.23,3928162
2017-12-18,335.15,339.95,325.0,334.2,371262
2017-12-19,336.5,341.5,331.5,335.35,345962
2017-12-20,337.5,345.0,333.53,342.48,540510
2017-12-21,344.05,349.0,340.25,341.7,242830
2017-12-22,338.2,343.35,337.5,339.93,235026
2017-12-26,340.38,342.4,335.5,339.63,114448
2017-12-27,339.5,344.5,338.18,340.9,178214
2017-12-28,342.45,342.45,336.3,338.78,164434
2017-12-29,339.0,340.9,330.28,333.4,336048
2018-01-01,334.5,338.1,329.5,331.43,185152
2018-01-02,331.5,339.5,326.1,330.7,259520
2018-01-03,331.08,338.2,330.3,334.88,241292
2018-01-04,335.9,338.95,332.5,337.5,224020
2018-01-05,337.5,352.0,337.5,349.73,511032
2018-01-08,355.0,360.0,350.53,356.0,596384
2018-01-09,355.0,357.25,347.5,349.7,424642
2018-01-10,351.75,352.5,347.53,349.78,206438
2018-01-11,347.0,362.5,347.0,354.78,536650
2018-01-12,357.33,359.7,347.63,352.6,429896
2018-01-15,355.25,357.18,351.53,354.0,170636
2018-01-16,357.0,357.0,349.5,351.35,248946
2018-01-17,352.0,355.0,349.5,354.53,214650
2018-01-18,362.5,362.5,350.0,354.05,475124
2018-01-19,357.33,370.55,352.5,360.2,875398
2018-01-22,357.5,360.05,350.0,358.35,1368514
2018-01-23,358.43,362.03,355.0,356.25,160646
2018-01-24,355.0,357.8,346.58,349.93,207342
2018-01-25,352.88,352.88,337.45,342.13,163832
2018-01-29,342.13,350.0,342.0,344.25,149834
2018-01-30,346.85,346.95,337.03,339.65,192732
2018-01-31,335.68,338.0,322.7,328.28,740994
2018-02-01,326.0,337.0,324.0,331.45,294378
2018-02-02,328.0,328.0,277.77,319.6,794792
2018-02-05,312.0,317.38,302.13,309.48,1225708
2018-02-06,301.0,311.38,287.52,301.73,357626
2018-02-07,314.4,315.0,300.25,304.0,253984
2018-02-08,306.58,308.52,301.05,301.73,260720
2018-02-09,292.5,304.13,292.5,296.75,223794
2018-02-12,297.0,301.55,296.27,298.52,231518
2018-02-14,303.45,303.45,295.0,296.98,252356
2018-02-15,299.48,299.83,293.35,295.33,161052
2018-02-16,296.08,297.5,290.5,291.5,155746
2018-02-19,292.52,293.75,282.5,287.3,398102
2018-02-20,287.5,291.18,283.52,287.98,395462
2018-02-21,288.0,292.48,288.0,289.9,101556
2018-02-22,287.5,289.65,286.95,287.88,66036
2018-02-23,288.02,292.93,284.5,287.93,136834
2018-02-26,290.05,299.5,290.0,296.27,223098
2018-02-27,300.0,300.0,292.5,293.98,146200
2018-02-28,291.98,299.9,291.98,295.6,196768
2018-03-01,297.55,300.05,285.33,299.08,483552
2018-03-05,298.0,298.0,293.0,293.38,75676
2018-03-06,294.08,296.48,286.35,291.77,128914
2018-03-07,292.0,293.15,282.65,286.45,205962
2018-03-08,287.55,294.5,286.5,292.73,122574
2018-03-09,293.58,295.75,287.93,294.27,164252
2018-03-12,295.55,296.8,288.75,290.73,126762
2018-03-13,292.45,296.25,288.48,291.68,169500
2018-03-14,292.5,296.2,289.0,290.33,590924
2018-03-15,287.13,299.8,287.13,297.85,398196
2018-03-16,299.0,299.5,290.0,290.55,186700
2018-03-19,292.0,294.5,288.55,290.4,848596
2018-03-20,286.3,291.0,284.5,289.6,175758
2018-03-21,289.6,293.9,288.18,292.25,192080
2018-03-22,292.25,294.0,288.27,289.73,141526
2018-03-23,285.0,289.55,282.65,287.75,117174
2018-03-26,289.5,297.5,288.25,295.33,200092
2018-03-27,295.0,314.5,295.0,311.35,850734
2018-03-28,311.0,319.5,305.1,309.02,424826
2018-04-02,312.0,322.75,307.5,321.18,215126
2018-04-03,320.0,324.38,310.33,314.6,150610
2018-04-04,320.95,321.93,312.55,317.95,4098422
2018-04-05,319.0,328.23,319.0,326.43,406032
2018-04-06,327.8,330.58,320.18,328.73,133674
2018-04-09,330.0,342.25,327.02,338.58,591486
2018-04-10,338.48,338.5,332.05,335.68,550036
2018-04-11,333.0,336.3,330.0,332.83,128488
2018-04-12,332.93,340.0,331.0,338.73,141416
2018-04-13,336.03,344.95,330.0,331.18,178662
2018-04-16,331.25,333.48,319.75,330.93,324704
2018-04-17,333.58,334.0,322.5,324.63,136726
2018-04-18,326.9,333.73,326.23,328.85,311186
2018-04-19,326.33,330.78,323.85,325.45,58166
2018-04-20,327.4,331.5,325.1,326.98,412264
2018-04-23,327.5,329.88,325.0,328.4,127016
2018-04-24,330.0,357.23,327.0,349.13,547784
2018-04-25,350.0,356.0,346.5,350.73,362410
2018-04-26,352.13,371.93,351.93,368.65,1333218
2018-04-27,371.0,374.2,350.55,365.83,1310784
2018-04-30,369.85,370.0,355.5,360.93,201948
2018-05-02,359.98,366.5,348.33,354.43,452196
2018-05-03,355.85,357.6,347.28,348.93,138644
2018-05-04,349.95,349.95,337.5,339.18,130176
2018-05-07,339.0,345.95,333.75,335.83,100160
2018-05-08,335.83,338.08,325.63,328.8,361542
2018-05-09,327.5,351.7,327.5,347.4,350638
2018-05-10,347.85,355.5,336.1,352.8,398992
2018-05-11,354.1,358.2,351.5,355.55,243308
2018-05-14,352.5,357.5,345.0,348.28,142134
2018-05-15,345.25,354.0,336.13,348.13,190380
2018-05-16,347.58,353.5,342.73,350.63,96888
2018-05-17,354.98,355.0,345.65,347.5,389860
2018-05-18,347.5,348.38,342.75,345.35,96774
2018-05-21,350.0,360.35,348.68,352.3,554162
2018-05-22,352.0,360.0,345.0,346.68,266110
2018-05-23,346.95,356.25,344.18,354.6,243456
2018-05-24,356.5,356.78,341.95,348.4,238680
2018-05-25,346.33,354.45,346.05,347.98,194832
2018-05-28,346.6,349.98,341.75,343.05,139796
2018-05-29,343.05,345.0,339.2,341.68,207274
2018-05-30,340.45,347.5,337.5,344.73,183348
2018-05-31,344.05,353.9,342.0,348.65,277768
2018-06-01,345.5,351.95,345.5,348.7,159432
2018-06-04,349.7,350.0,345.45,349.53,123978
2018-06-05,349.48,349.48,340.0,344.23,137594
2018-06-06,342.83,352.35,342.0,349.35,138410
2018-06-07,349.0,357.4,348.75,352.35,933232
2018-06-08,345.98,355.95,345.98,349.93,611326
2018-06-11,350.5,354.5,346.0,347.88,680298
2018-06-12,351.98,364.0,348.0,360.4,407418
2018-06-13,361.35,367.18,353.68,357.58,268096
2018-06-14,359.0,364.0,352.65,360.33,282002
2018-06-15,360.53,366.38,352.93,355.88,822184
2018-06-18,355.75,361.05,352.75,356.23,290462
2018-06-19,357.5,359.9,351.55,358.23,310422
2018-06-20,357.53,360.93,352.65,354.4,378084
2018-06-21,355.0,356.15,343.88,345.18,431498
2018-06-22,345.18,349.65,337.8,340.15,352138
2018-06-25,340.15,349.0,337.78,344.45,333962
2018-06-26,342.95,347.5,341.5,343.23,174966
2018-06-27,342.65,348.38,330.2,334.6,313820
2018-06-28,335.55,338.83,325.0,331.5,447094
2018-06-29,335.0,337.5,327.33,327.88,165694
2018-07-02,330.33,334.68,326.02,332.38,205892
2018-07-03,332.43,339.9,329.08,335.3,183158
2018-07-04,337.3,346.55,332.0,340.1,153760
2018-07-05,335.78,341.63,331.5,334.6,176778
2018-07-06,320.0,346.25,306.02,339.68,2845708
2018-07-09,332.4,332.4,314.5,318.83,2167110
2018-07-10,317.0,324.0,315.5,319.58,890102
2018-07-11,320.5,323.58,317.02,318.9,552884
2018-07-12,321.0,325.0,318.58,324.3,861442
2018-07-13,323.5,323.5,315.0,318.13,19328672
2018-07-16,318.52,322.45,315.6,317.48,896292
2018-07-17,319.95,320.0,316.15,317.48,401506
2018-07-18,319.45,319.45,315.0,318.02,339022
2018-07-19,318.5,318.5,311.63,314.75,3249522
2018-07-20,314.5,317.3,312.95,316.0,634684
2018-07-23,316.0,323.45,313.88,320.98,521698
2018-07-24,318.08,323.0,317.8,320.48,709388
2018-07-25,321.5,325.5,317.5,318.6,886460
2018-07-26,319.95,322.35,318.45,320.0,299618
2018-07-27,320.0,322.5,316.85,318.2,1594378
2018-07-30,318.2,322.4,318.2,320.13,3648620
2018-07-31,321.5,324.0,319.75,321.95,460304
2018-08-01,320.1,323.5,319.52,322.08,1606214
2018-08-02,322.5,330.5,321.02,328.7,1349086
2018-08-03,330.0,332.25,327.5,328.65,288252
2018-08-06,330.0,333.0,325.0,328.95,253594
2018-08-07,330.45,335.0,320.0,329.75,1428720
2018-08-08,326.35,330.88,319.0,326.88,496422
2018-08-09,329.45,329.45,320.5,322.27,232148
2018-08-10,335.0,357.0,335.0,346.85,5892634
2018-08-13,344.9,354.45,339.0,344.7,1688548
2018-08-14,346.2,346.4,340.0,341.25,324282
2018-08-16,339.45,352.83,337.5,348.85,1747024
2018-08-17,349.83,352.98,343.13,347.73,1060576
2018-08-20,348.98,352.5,342.38,344.18,281260
2018-08-21,344.0,350.75,336.78,349.78,755778
2018-08-23,352.5,357.0,345.1,350.7,5424180
2018-08-24,348.5,352.45,344.5,349.9,388470
2018-08-27,350.0,363.8,349.9,360.53,1446590
2018-08-28,359.98,362.5,351.5,359.53,590864
2018-08-29,360.18,367.35,360.18,364.63,2486510
2018-08-30,368.48,372.5,361.18,368.38,1701186
2018-08-31,365.25,372.35,361.05,367.55,771136
2018-09-03,366.8,367.93,362.08,365.05,543000
2018-09-04,362.55,366.98,352.5,358.65,493976
2018-09-05,353.83,357.45,335.0,350.7,942728
2018-09-06,353.55,353.55,336.6,340.03,1165658
2018-09-07,340.0,349.5,338.0,347.23,790258
2018-09-10,345.05,349.23,337.53,340.03,604926
2018-09-11,340.5,351.63,340.5,344.18,473168
2018-09-12,346.0,349.0,339.1,347.23,409160
2018-09-14,345.05,351.45,345.05,347.25,363342
2018-09-17,348.25,348.25,339.45,341.18,204798
2018-09-18,338.55,343.5,336.0,337.63,405422
2018-09-19,338.03,342.5,333.13,337.98,257856
2018-09-21,339.43,342.2,319.9,322.48,1324628
2018-09-24,322.77,326.5,306.3,308.45,2068408
2018-09-25,306.0,330.0,302.55,311.83,1138274
2018-09-26,314.15,317.45,306.65,308.9,882740
2018-09-27,308.95,311.38,296.8,302.25,1621922
2018-09-28,302.5,308.35,272.52,287.15,2888868
2018-10-01,280.0,288.68,272.5,280.35,2081430
2018-10-03,280.0,287.25,273.35,282.38,1527806
2018-10-04,281.35,285.0,275.0,277.85,653834
2018-10-05,279.93,283.0,274.52,275.35,496328
2018-10-08,271.68,289.6,263.1,282.08,1004910
2018-10-09,284.35,287.5,272.75,284.8,269964
2018-10-10,281.75,292.45,281.3,290.43,944508
2018-10-11,272.5,292.75,272.5,290.13,810492
2018-10-12,299.18,310.95,291.65,308.93,930066
2018-10-15,319.98,319.98,300.55,310.13,2441476
2018-10-16,312.5,318.43,310.15,315.77,451722
2018-10-17,315.77,318.88,296.3,298.02,551920
2018-10-19,298.02,298.48,268.5,269.8,3241684
2018-10-22,270.0,275.45,250.25,261.25,1911286
2018-10-23,255.55,270.5,255.0,264.75,832934
2018-10-24,266.4,269.1,259.05,262.93,682816
2018-10-25,257.0,267.5,256.18,265.58,386172
2018-10-26,269.0,269.0,257.5,261.93,769504
2018-10-29,268.5,269.0,258.02,264.35,730810
2018-10-30,262.15,274.98,262.0,273.05,819684
2018-10-31,275.9,284.98,266.1,277.8,585436
2018-11-01,280.02,283.88,277.23,281.85,195896
2018-11-02,282.33,284.38,276.5,279.83,249910
2018-11-05,277.5,279.43,271.25,277.4,373434
2018-11-06,276.27,278.0,273.02,274.63,126090
2018-11-07,275.0,278.05,275.0,277.4,24610
2018-11-09,277.25,277.4,273.5,275.25,205408
2018-11-12,277.48,284.5,270.0,272.33,301486
2018-11-13,274.0,274.0,260.0,268.4,574482
2018-11-14,277.0,302.0,271.08,288.38,3021276
2018-11-15,284.45,296.25,283.0,293.58,872326
2018-11-16,295.33,304.7,292.98,298.88,974946
2018-11-19,298.88,304.98,294.05,296.3,466780
2018-11-20,297.2,301.95,280.18,294.38,815664
2018-11-21,290.68,299.25,290.65,294.83,419892
2018-11-22,296.0,296.0,293.18,294.55,472568
2018-11-26,296.0,296.8,288.7,294.95,319750
2018-11-27,296.2,306.2,292.2,304.5,1836256
2018-11-28,302.0,304.0,291.1,292.77,258186
2018-11-29,295.0,300.6,287.5,292.58,345040
2018-11-30,292.58,300.02,279.35,284.13,5587318
2018-12-03,291.93,299.0,289.0,295.8,1032996
2018-12-04,292.5,306.4,292.5,304.38,1130864
2018-12-05,300.0,309.0,300.0,306.02,790378
2018-12-06,304.0,310.0,303.5,307.77,1286642
2018-12-07,306.5,314.0,304.55,305.68,711654
2018-12-10,300.0,304.75,289.55,294.55,461976
2018-12-11,288.25,299.25,287.0,297.83,441026
2018-12-12,299.0,314.45,298.5,307.63,800094
2018-12-13,309.52,315.5,305.05,312.48,770092
2018-12-14,313.2,318.45,311.98,315.93,715168
2018-12-17,315.0,323.25,311.08,319.6,447616
2018-12-18,319.98,326.45,316.85,320.2,936500
2018-12-19,322.0,324.38,314.0,321.18,538742
2018-12-20,316.65,321.02,315.05,319.08,247698
2018-12-21,316.65,322.45,303.6,318.43,4400032
2018-12-24,320.88,321.83,300.55,303.23,645956
2018-12-26,301.0,301.93,291.25,296.02,589120
2018-12-27,301.4,304.2,293.0,297.73,179498
2018-12-28,300.0,301.95,283.0,291.05,1521348
2018-12-31,290.0,314.5,288.23,311.05,1333408
2019-01-01,311.05,313.27,305.2,310.98,689232
2019-01-02,307.5,312.33,305.98,310.13,332296
2019-01-03,310.1,314.15,308.08,310.68,267252
2019-01-04,310.5,317.25,309.83,311.93,660364
2019-01-07,312.5,313.0,300.75,308.18,952034
2019-01-08,306.05,316.45,304.0,311.52,748528
2019-01-09,312.0,317.5,307.95,315.43,275988
2019-01-10,316.4,329.0,315.0,325.88,813416
2019-01-11,327.43,328.5,324.55,326.08,844256
2019-01-14,326.9,333.93,321.27,327.58,1746126
2019-01-15,327.7,334.48,327.7,330.1,454228
2019-01-16,331.5,332.08,322.75,324.38,393200
2019-01-17,325.75,331.0,325.5,327.52,808356
2019-01-18,312.5,320.9,303.05,311.1,1291134
2019-01-21,310.0,310.95,303.5,304.35,719336
2019-01-22,302.58,303.98,294.0,297.65,759844
2019-01-23,297.63,300.83,294.02,294.55,1804888
2019-01-24,297.5,298.93,293.02,294.08,170048
2019-01-25,291.45,299.27,291.45,294.7,320682
2019-01-28,292.55,299.95,286.05,296.13,451124
2019-01-29,297.5,299.45,293.6,296.93,994504
2019-01-30,296.2,297.4,290.8,293.4,496700
2019-01-31,295.0,297.4,290.83,292.13,515666
2019-02-01,292.8,296.9,288.0,289.77,526384
2019-02-04,289.0,291.5,282.2,286.85,444172
2019-02-05,286.95,297.5,286.95,293.77,374988
2019-02-06,294.5,302.25,290.75,301.08,510692
2019-02-07,300.0,304.93,295.0,299.0,426550
2019-02-08,299.0,299.0,290.25,293.02,288822
2019-02-11,296.9,296.9,288.27,294.48,220356
2019-02-12,292.5,293.35,288.0,288.9,223632
2019-02-13,289.48,291.85,287.52,288.13,273374
2019-02-14,287.83,289.9,287.25,287.98,154384
2019-02-15,288.0,291.5,287.35,287.52,196820
2019-02-18,287.55,289.9,285.0,285.6,155304
2019-02-19,286.25,287.77,282.0,283.0,343910
2019-02-20,283.0,286.25,279.0,282.2,269978
2019-02-21,284.95,289.95,280.63,288.2,132520
2019-02-22,290.08,293.55,285.0,287.4,385100
2019-02-25,287.0,288.85,285.0,286.83,76394
2019-02-26,284.73,288.5,280.55,284.98,133864
2019-02-27,286.43,291.0,282.7,284.98,153070
2019-02-28,287.0,290.45,285.0,289.8,157420
2019-03-01,288.33,289.88,281.0,284.8,1004966
2019-03-05,286.45,297.38,285.52,290.63,909068
2019-03-06,289.0,297.45,288.98,294.58,455978
2019-03-07,297.3,297.45,287.65,290.33,601888
2019-03-08,290.85,294.0,287.75,292.25,150584
2019-03-11,291.55,294.48,289.33,291.65,873406
2019-03-12,292.5,298.9,290.2,293.98,518046
2019-03-13,293.4,304.4,289.7,303.3,567562
2019-03-14,304.48,314.13,293.0,295.73,1239494
2019-03-15,298.0,307.98,297.5,305.45,519056
2019-03-18,305.4,305.4,293.55,295.75,583264
2019-03-19,296.9,298.35,287.68,289.55,1355232
2019-03-20,292.23,292.23,279.65,284.98,2384952
2019-03-22,285.5,290.5,278.5,281.4,1267646
2019-03-25,279.0,280.5,275.05,275.83,1470870
2019-03-26,277.5,279.25,270.63,278.13,1367822
2019-03-27,277.55,289.25,277.55,287.27,1919460
2019-03-28,289.0,295.0,284.5,294.18,614690
2019-03-29,294.0,302.25,286.68,297.8,1455642
2019-04-01,299.3,299.73,292.73,294.55,763592
2019-04-02,295.02,307.0,293.08,305.3,714392
2019-04-03,306.5,311.0,298.02,299.43,445816
2019-04-04,300.5,303.7,292.6,300.6,295456
2019-04-05,300.1,303.0,293.5,297.38,435154
2019-04-08,298.85,302.6,290.05,291.27,333334
2019-04-09,293.5,293.73,289.08,291.43,205360
2019-04-10,292.7,296.95,291.75,292.77,431554
2019-04-11,292.0,295.88,289.0,295.13,430682
2019-04-12,293.5,298.5,293.48,296.0,399696
2019-04-15,295.95,301.68,295.0,299.25,389510
2019-04-16,297.5,304.0,297.5,302.25,197294
2019-04-18,302.0,311.9,298.6,308.45,1916750
2019-04-22,312.25,312.25,302.0,304.08,748418
2019-04-23,309.48,310.4,302.58,304.83,1143928
2019-04-24,308.45,308.45,300.02,305.43,1172486
2019-04-25,304.0,314.9,304.0,312.55,1292218
2019-04-26,313.5,319.95,310.52,318.98,866356
2019-04-30,319.25,323.5,315.5,322.33,773294
2019-05-02,318.1,323.5,316.0,320.77,323208
2019-05-03,320.5,322.5,312.83,315.65,147660
2019-05-06,314.95,314.95,309.2,312.33,92424
2019-05-07,312.5,323.0,312.5,319.7,764382
2019-05-08,321.0,321.75,316.1,320.65,1553656
2019-05-09,320.5,321.0,313.9,315.33,160964
2019-05-10,315.98,323.5,315.98,322.52,663072
2019-05-13,320.45,326.65,316.8,323.23,1417350
2019-05-14,321.63,325.0,319.05,324.68,316284
2019-05-15,323.5,327.5,322.15,325.38,1104280
2019-05-16,324.05,329.75,318.43,320.38,301244
2019-05-17,321.43,337.5,320.52,330.0,1082820
2019-05-20,335.03,347.5,330.98,345.55,1231572
2019-05-21,349.4,354.7,343.2,348.83,398656
2019-05-22,351.0,351.0,336.5,343.65,406724
2019-05-23,346.0,352.0,337.6,348.43,362720
2019-05-24,345.6,350.05,340.0,340.95,150206
2019-05-27,341.1,345.75,335.4,338.7,272296
2019-05-28,340.0,349.5,340.0,347.35,642412
2019-05-29,349.0,356.5,347.53,349.85,973334
2019-05-30,349.03,359.5,345.8,350.13,729314
2019-05-31,351.95,351.95,345.15,348.08,174048
2019-06-03,346.33,353.95,344.65,348.18,431916
2019-06-04,347.5,353.5,346.7,349.98,177594
2019-06-06,350.5,353.95,345.0,352.2,654910
2019-06-07,351.5,354.5,345.83,352.93,315610
2019-06-10,353.5,354.0,351.5,353.33,137482
2019-06-11,353.33,355.0,347.5,354.3,293736
2019-06-12,354.65,357.55,350.0,352.4,279738
2019-06-13,352.5,355.73,352.0,355.08,287294
2019-06-14,356.45,358.35,347.75,352.93,237110
2019-06-17,351.75,355.75,340.88,342.88,117636
2019-06-18,345.0,351.75,340.03,342.45,228836
2019-06-19,344.5,348.5,332.8,341.7,570786
2019-06-20,341.0,342.38,335.65,336.88,269588
2019-06-21,338.3,352.45,336.7,348.33,341190
2019-06-24,348.0,356.95,343.0,346.35,479888
2019-06-25,345.05,352.45,343.0,349.38,1316840
2019-06-26,349.0,352.5,345.0,346.8,116206
2019-06-27,347.0,350.0,342.35,345.5,71684
2019-06-28,345.5,354.5,345.5,352.13,275442
2019-07-01,348.78,354.5,343.63,346.4,388480
2019-07-02,349.5,352.4,346.2,348.93,123174
2019-07-03,349.9,351.98,346.5,347.83,82180
2019-07-04,348.0,351.48,346.4,347.28,77580
2019-07-05,347.4,349.0,340.4,341.5,101314
2019-07-08,340.0,346.0,321.25,340.03,1283014
2019-07-09,342.35,344.5,330.0,331.9,364332
2019-07-10,332.5,339.48,323.3,328.33,754700
2019-07-11,329.0,339.0,328.53,336.33,138484
2019-07-12,336.45,340.75,332.5,333.38,81868
2019-07-15,333.38,336.75,331.1,334.03,105138
2019-07-16,333.95,337.5,325.08,335.8,153002
2019-07-17,335.8,342.5,331.13,334.7,114124
2019-07-18,333.6,337.48,333.58,334.68,163624
2019-07-19,336.0,338.48,327.5,329.68,219290
2019-07-22,330.1,337.0,325.58,328.08,308540
2019-07-23,329.45,334.5,327.2,328.28,159154
2019-07-24,329.0,333.0,312.0,316.45,427470
2019-07-25,318.0,326.0,314.0,317.05,657146
2019-07-26,330.0,338.5,327.5,329.73,911268
2019-07-29,331.35,331.5,324.13,328.53,2629146
2019-07-30,328.0,332.5,322.5,327.27,755292
2019-07-31,327.45,344.98,317.48,339.15,480944
2019-08-01,335.5,336.48,326.33,328.6,215418
2019-08-02,327.5,338.9,325.05,334.48,198424
2019-08-05,329.98,330.95,315.75,317.33,328002
2019-08-06,311.25,330.98,311.25,329.45,1251888
2019-08-07,330.0,336.9,328.75,332.1,660668
2019-08-08,332.1,340.0,330.55,334.53,158460
2019-08-09,336.5,345.45,334.93,344.88,495248
2019-08-13,342.5,349.48,338.75,342.6,315200
2019-08-14,343.0,350.0,340.7,347.58,401024
2019-08-16,345.0,349.5,341.25,348.73,181890
2019-08-19,344.08,352.5,343.8,350.0,244276
2019-08-20,349.0,352.5,338.5,347.98,218166
2019-08-21,345.68,351.3,342.83,347.03,138290
2019-08-22,345.0,346.13,332.25,335.8,411526
2019-08-23,334.0,334.75,323.13,329.88,234592
2019-08-26,337.35,339.9,327.63,338.8,463942
2019-08-27,338.5,342.45,334.4,336.75,219570
2019-08-28,335.0,341.65,332.53,334.73,230778
2019-08-29,334.5,336.78,329.0,330.68,204694
2019-08-30,332.48,340.0,327.83,336.85,230802
2019-09-03,338.0,340.88,330.73,333.43,451140
