Datetime,Open,High,Low,Close,Volume
2021-12-08,294.0,299.37,292.82,298.47,4314475
2021-12-09,300.0,301.9,297.36,298.81,2145005
2021-12-10,300.0,303.41,295.11,300.87,2745385
2021-12-13,304.0,306.35,281.82,295.13,9169260
2021-12-14,292.2,292.73,274.01,276.82,9079580
2021-12-15,277.2,278.13,270.0,271.57,4271675
2021-12-16,274.28,276.55,265.2,266.36,6199315
2021-12-17,265.0,266.76,253.15,254.74,5310545
2021-12-20,250.0,252.68,231.76,240.12,8903280
2021-12-21,245.0,245.0,233.21,234.75,6125145
2021-12-22,236.41,238.4,231.44,234.49,4092265
2021-12-23,236.4,243.98,235.73,242.06,6141175
2021-12-24,244.0,244.0,233.16,235.51,5577935
2021-12-27,235.51,245.6,234.23,243.74,8997655
2021-12-28,245.0,249.37,240.98,242.36,4005800
2021-12-29,243.25,244.99,240.45,242.33,5363660
2021-12-30,242.4,243.0,237.02,239.64,4008980
2021-12-31,240.94,246.3,240.38,243.4,5290815
2022-01-03,244.36,251.64,243.51,250.15,2860025
2022-01-04,251.4,255.24,246.25,250.59,6387390
2022-01-05,250.59,255.35,249.0,249.96,4206620
2022-01-06,249.8,249.8,241.8,243.26,4892065
2022-01-07,243.24,246.27,240.78,243.1,4311580
2022-01-10,244.02,248.6,241.64,244.58,4850740
2022-01-11,244.5,246.36,241.6,244.72,3000215
2022-01-12,245.22,249.8,244.8,249.05,6283615
2022-01-13,250.76,251.4,246.8,249.49,3167295
2022-01-14,248.1,252.96,245.82,248.06,4270915
2022-01-17,248.4,250.98,247.38,247.81,2446195
2022-01-18,247.0,253.4,237.25,240.78,7134135
2022-01-19,241.0,241.3,234.19,239.06,5312500
2022-01-20,239.6,246.85,239.41,244.19,6465015
2022-01-21,242.8,244.76,237.0,239.7,5834040
2022-01-24,239.02,240.6,228.18,230.92,9353860
2022-01-25,228.0,240.56,220.64,233.34,10473610
2022-01-27,235.99,249.53,234.02,248.22,14742195
2022-01-28,250.0,259.97,247.21,248.57,9290465
2022-01-31,251.8,254.4,245.0,245.68,4867125
2022-02-01,249.72,258.0,246.91,256.05,5528990
2022-02-02,258.2,260.87,254.2,256.76,4547020
2022-02-03,257.4,257.4,251.0,252.64,2367305
2022-02-04,252.0,253.52,245.81,246.64,2633985
2022-02-07,247.0,250.2,242.2,243.76,2030295
2022-02-08,245.12,249.07,241.33,248.05,3807905
2022-02-09,248.0,250.8,246.6,249.03,2220130
2022-02-10,249.0,255.0,246.42,253.12,3166790
2022-02-11,250.6,252.8,245.64,247.11,2919870
2022-02-14,241.2,241.2,230.72,232.17,6578230
2022-02-15,234.2,244.18,228.63,241.6,4886570
2022-02-16,244.81,254.88,243.22,244.12,9347585
2022-02-17,246.4,256.47,245.88,255.49,11096160
2022-02-18,253.8,258.39,250.08,251.62,6084335
2022-02-21,248.8,250.51,242.02,244.04,4546015
2022-02-22,240.0,243.2,235.27,240.84,4408165
2022-02-23,243.6,244.36,234.31,235.02,4670295
2022-02-24,228.0,230.89,212.0,213.72,7525505
2022-02-25,223.12,231.88,220.45,225.5,9287685
2022-02-28,221.8,225.6,216.2,224.84,6854355
2022-03-02,220.6,229.46,213.2,219.11,8430100
2022-03-03,223.4,227.2,218.8,221.09,5518095
2022-03-04,219.8,223.3,216.2,217.83,5340955
2022-03-07,211.0,211.97,203.26,204.26,4901560
2022-03-08,203.2,209.96,200.4,208.32,12217785
2022-03-09,212.24,214.47,208.24,212.37,6415045
2022-03-10,219.6,220.0,211.02,215.9,8349665
2022-03-11,211.66,218.91,211.3,218.19,5890485
2022-03-14,218.99,223.2,215.52,222.54,6630425
2022-03-15,223.0,227.4,216.0,218.03,7772955
2022-03-16,221.74,226.0,219.04,221.9,7527250
2022-03-17,225.0,228.88,224.13,225.91,5977670
2022-03-21,226.11,228.28,216.96,217.28,6308350
2022-03-22,216.4,221.0,213.2,219.63,8069535
2022-03-23,220.6,222.0,217.62,219.24,4335075
2022-03-24,218.79,220.32,217.32,218.48,3329035
2022-03-25,219.97,222.48,217.21,220.6,3234280
2022-03-28,221.7,224.11,216.75,223.11,7168470
2022-03-29,223.11,225.4,219.8,224.68,6632010
2022-03-30,225.4,227.76,223.8,224.89,2494090
2022-03-31,225.4,228.88,223.8,226.97,4371685
2022-04-01,227.0,239.8,225.58,236.27,4473460
2022-04-04,236.8,238.0,234.0,235.8,2766255
2022-04-05,236.8,237.49,233.11,234.1,7478890
2022-04-06,231.8,236.0,231.01,233.41,5148520
2022-04-07,232.2,236.99,231.6,234.82,10215730
2022-04-08,237.87,242.7,233.36,241.44,12013760
2022-04-11,243.0,247.6,239.61,244.72,5541150
2022-04-12,244.99,244.99,234.02,236.18,5301495
2022-04-13,238.4,239.43,235.69,236.79,2337810
2022-04-18,232.4,234.96,224.22,232.85,7199895
2022-04-19,235.85,237.8,220.4,223.72,7289265
2022-04-20,222.5,226.75,218.41,222.85,3195385
2022-04-21,224.8,230.79,223.62,230.17,3891400
2022-04-22,228.0,228.0,220.09,221.6,4432385
2022-04-25,219.0,220.8,215.27,219.32,5391300
2022-04-26,221.59,232.2,220.6,231.45,7799210
2022-04-27,228.4,233.34,226.8,228.25,5002305
2022-04-28,229.6,232.6,227.12,228.36,12255960
2022-04-29,238.88,247.8,234.83,240.41,30651345
2022-05-02,237.94,247.4,236.99,246.05,9994595
2022-05-04,246.4,251.49,226.22,229.78,9729470
2022-05-05,233.98,238.99,229.63,232.31,5106630
2022-05-06,226.6,238.6,226.6,236.76,9524820
2022-05-09,235.6,235.6,227.12,231.4,7602625
2022-05-10,231.4,235.59,229.0,232.07,4513380
2022-05-11,231.0,232.87,219.44,224.0,8918120
2022-05-12,224.0,224.0,209.42,212.95,9397425
2022-05-13,216.4,218.98,209.52,212.32,8482405
2022-05-16,212.0,219.5,210.36,218.11,6833390
2022-05-17,219.4,224.16,216.4,221.75,4101275
2022-05-18,224.0,225.36,217.44,219.54,4296340
2022-05-19,213.8,217.32,212.8,215.7,8110880
2022-05-20,219.4,221.8,216.72,219.2,3296315
2022-05-23,220.0,229.58,220.0,227.33,6070490
2022-05-24,226.77,228.98,220.61,225.55,8069565
2022-05-25,227.2,229.27,220.55,223.44,5017540
2022-05-26,224.2,230.2,220.52,229.33,3514895
2022-05-27,232.3,232.3,226.24,228.49,2271910
2022-05-30,231.4,237.0,228.38,234.38,4176795
2022-05-31,234.38,239.14,229.0,235.24,13941420
2022-06-01,235.04,240.0,233.2,236.99,5176220
2022-06-02,237.1,239.2,235.05,238.58,2790370
2022-06-03,239.1,239.59,233.67,235.7,5396720
2022-06-06,235.2,238.94,230.9,237.16,2524525
2022-06-07,234.31,236.66,228.51,235.86,4116090
2022-06-08,236.0,239.43,232.44,235.05,3753885
2022-06-09,233.6,234.53,231.0,233.56,4476645
2022-06-10,231.6,233.52,230.53,233.06,2121945
2022-06-13,229.0,231.98,223.1,226.78,4399480
2022-06-14,224.78,229.72,224.2,227.89,3860780
2022-06-15,229.02,230.6,226.32,230.0,3345520
2022-06-16,231.6,235.0,224.73,228.55,6698850
2022-06-17,227.3,230.9,222.51,229.81,6730740
2022-06-20,230.0,232.37,223.29,227.78,4386785
2022-06-21,229.4,236.66,225.76,234.79,4280930
2022-06-22,233.5,239.8,233.01,234.32,4890975
2022-06-23,232.25,243.44,232.02,239.56,3954310
2022-06-24,242.09,251.15,240.6,249.06,4996020
2022-06-27,253.8,253.8,249.08,250.49,4127285
2022-06-28,248.6,252.69,247.86,250.21,3527135
2022-06-29,248.0,251.96,243.6,244.82,2727410
2022-06-30,247.0,259.44,245.83,256.27,9956150
2022-07-01,253.24,254.96,247.7,253.14,5358285
2022-07-04,250.2,257.82,250.0,252.97,2008615
2022-07-05,253.77,262.09,252.21,255.48,6272225
2022-07-06,254.63,259.26,254.02,256.81,3157810
2022-07-07,256.0,264.31,251.6,261.65,4945940
2022-07-08,263.96,264.71,254.2,256.09,3652815
2022-07-11,255.13,256.0,248.02,251.23,3691540
2022-07-12,249.8,251.5,246.74,247.26,3442455
2022-07-13,248.82,254.98,248.07,253.78,3151325
2022-07-14,254.8,259.89,254.01,258.99,3203265
2022-07-15,260.0,263.6,255.18,262.93,2703045
2022-07-18,266.4,283.79,264.6,279.42,5420345
2022-07-19,276.44,279.8,271.47,278.31,4993150
2022-07-20,282.0,286.25,280.31,281.61,4629925
2022-07-21,280.6,293.69,279.08,292.38,4855305
2022-07-22,293.4,299.98,291.3,299.22,4810415
2022-07-25,294.6,301.8,294.6,299.3,4721665
2022-07-26,299.2,301.78,294.74,295.67,4102640
2022-07-27,292.2,294.8,287.0,290.16,6702695
2022-07-28,295.6,301.24,288.6,292.19,8557735
2022-07-29,296.0,296.0,274.1,275.95,9296570
2022-08-01,276.0,279.6,272.22,274.97,4709025
2022-08-02,275.4,280.67,272.63,275.82,4861880
2022-08-03,277.0,279.29,269.62,272.05,3733035
2022-08-04,275.4,275.4,266.71,271.98,4646770
2022-08-05,273.93,275.76,270.81,272.49,3153135
2022-08-08,274.0,280.8,271.2,278.45,4775785
2022-08-10,279.0,281.92,277.04,279.28,4003980
2022-08-11,281.13,285.06,278.24,281.21,5658525
2022-08-12,281.2,281.21,272.51,273.59,5225265
2022-08-16,273.0,277.4,270.56,272.94,6555990
2022-08-17,272.8,273.8,270.2,271.11,6599875
2022-08-18,270.05,273.05,265.41,269.69,4383855
2022-08-19,270.01,272.98,268.0,269.37,3815695
2022-08-22,272.97,272.97,261.0,262.57,4246725
2022-08-23,261.09,271.32,259.64,267.32,4383165
2022-08-24,269.2,269.94,265.42,268.61,2029850
2022-08-25,269.8,272.74,264.0,264.94,3292195
2022-08-26,267.0,269.49,264.83,266.67,2107620
2022-08-29,260.45,266.36,260.0,264.98,2128080
2022-08-30,266.4,271.81,266.09,270.93,5142225
2022-09-01,268.4,271.6,264.6,265.85,2217970
2022-09-02,268.0,268.0,261.32,261.72,2321585
2022-09-05,264.18,267.6,262.01,264.16,2988435
2022-09-06,266.76,278.31,263.49,276.95,8058715
2022-09-07,275.2,278.17,272.2,273.32,3464835
2022-09-08,274.8,277.18,271.2,272.29,3184610
2022-09-09,273.99,275.0,264.0,264.82,3022760
2022-09-12,266.25,266.87,262.0,265.7,4745365
2022-09-13,267.0,270.0,264.73,266.52,3598305
2022-09-14,264.67,270.89,263.02,266.93,3689160
2022-09-15,268.27,274.8,262.6,265.19,4760095
2022-09-16,265.96,267.6,253.6,256.81,5117185
2022-09-19,257.4,261.66,256.02,257.38,1969205
2022-09-20,259.04,263.7,258.0,259.22,3808500
2022-09-21,259.95,261.99,252.6,254.56,3779985
2022-09-22,252.6,255.2,248.25,251.44,4041540
2022-09-23,251.0,251.38,239.31,240.63,5578410
2022-09-26,238.23,240.44,229.65,234.99,3960710
2022-09-27,236.02,237.83,229.2,233.01,3060765
2022-09-28,231.95,238.7,231.0,234.98,7037355
2022-09-29,238.0,242.53,237.4,241.85,8863220
2022-09-30,240.0,244.55,237.8,239.51,3689185
2022-10-03,240.0,243.4,231.53,233.93,3393565
2022-10-04,236.02,240.75,235.08,239.97,2886230
2022-10-06,242.16,243.6,238.4,239.55,4285510
2022-10-07,239.4,241.93,234.12,239.82,5047815
2022-10-10,236.79,238.54,232.8,235.55,3026365
2022-10-11,235.0,238.85,233.99,234.77,2086380
2022-10-12,235.95,243.57,234.33,242.4,2322665
2022-10-13,242.18,242.18,235.01,237.8,2016655
2022-10-14,240.0,243.16,236.07,236.78,3429520
2022-10-17,236.04,239.47,234.4,238.48,1567175
2022-10-18,241.96,246.17,240.32,244.83,4394830
2022-10-19,245.0,246.8,241.03,242.91,1833905
2022-10-20,242.56,245.69,239.0,243.16,3339120
2022-10-21,245.0,246.55,236.68,239.54,5002910
2022-10-24,243.0,243.0,238.42,239.8,395760
2022-10-25,240.0,248.0,237.04,243.42,4718435
2022-10-27,245.0,250.74,242.21,249.38,4543535
2022-10-28,250.63,256.77,248.81,254.94,2765695
2022-10-31,254.79,254.79,245.0,245.83,3104155
2022-11-01,246.3,247.26,240.6,241.54,6675575
2022-11-02,241.6,244.56,240.0,241.56,2733960
2022-11-03,240.4,248.67,239.17,248.05,3636250
2022-11-04,249.0,252.86,248.08,251.91,3337760
2022-11-07,252.87,258.8,251.34,257.83,2258285
2022-11-09,252.8,259.8,252.8,255.06,1989790
2022-11-10,253.96,258.0,247.49,249.03,3089160
2022-11-11,250.4,257.4,250.4,255.35,2488040
2022-11-14,255.98,257.1,251.08,253.15,1655990
2022-11-15,253.99,254.02,249.21,250.54,1474635
2022-11-16,250.4,250.96,245.06,246.73,2486780
2022-11-17,246.4,261.96,246.4,255.13,10895855
2022-11-18,255.1,256.89,248.4,250.25,5665580
2022-11-21,250.49,261.0,248.6,260.03,11427320
2022-11-22,260.99,270.99,258.2,269.3,9851655
2022-11-23,270.0,272.59,265.05,266.85,6956495
2022-11-24,268.19,268.19,261.0,262.34,3504165
2022-11-25,263.0,264.4,255.04,256.03,4325525
2022-11-28,254.8,258.96,249.4,252.95,22810780
2022-11-29,250.55,256.2,250.3,254.06,8742450
2022-11-30,254.49,275.0,254.4,270.0,11378515
2022-12-01,269.29,269.29,255.4,257.37,8011285
2022-12-02,257.33,259.64,253.6,258.07,5168550
2022-12-05,259.2,260.0,255.8,258.97,4417660
2022-12-06,259.0,267.8,258.04,265.31,10171880
2022-12-07,265.6,273.35,265.4,267.04,6943485
2022-12-08,266.98,271.0,265.0,267.64,2846375
2022-12-09,269.68,270.82,263.29,268.81,3202765
2022-12-12,268.0,275.19,265.65,272.71,5938835
2022-12-13,272.2,274.19,268.0,273.17,1977965
2022-12-14,273.19,276.0,271.08,275.71,4138030
2022-12-15,275.08,280.84,274.01,278.64,3778060
2022-12-16,275.4,280.8,267.62,274.09,9071230
2022-12-19,274.79,277.37,272.4,274.45,3297195
2022-12-20,273.98,279.8,270.48,277.85,2851545
2022-12-21,277.36,283.9,272.05,273.88,4286630
2022-12-22,275.0,277.4,265.67,267.88,1549960
2022-12-23,265.39,265.39,258.12,260.3,1564975
2022-12-26,260.31,273.4,259.01,270.23,1606850
2022-12-27,272.4,278.0,265.91,275.78,2420365
2022-12-28,272.71,279.4,270.5,277.72,2201075
2022-12-29,269.8,269.8,250.27,262.45,19945730
2022-12-30,266.0,276.96,265.03,275.38,7329350
2023-01-02,276.2,278.0,272.4,277.16,2184945
2023-01-03,273.76,275.39,267.12,269.93,2678225
2023-01-04,269.6,270.58,263.57,265.67,2709675
2023-01-05,267.19,268.0,262.25,263.98,2309935
2023-01-06,264.98,265.15,257.4,258.93,1599915
2023-01-09,260.0,264.94,259.9,263.72,2348255
2023-01-10,264.53,267.52,263.72,266.78,2849300
2023-01-11,266.8,268.77,263.82,266.9,1445245
2023-01-12,268.3,268.45,261.04,262.53,2259350
2023-01-13,262.0,262.6,253.52,256.64,4597480
2023-01-16,257.8,260.31,253.8,254.54,2549280
2023-01-17,255.55,256.13,252.58,254.33,3167635
2023-01-18,255.6,258.35,251.23,256.8,2375830
2023-01-19,256.8,259.47,254.46,258.96,2489795
2023-01-20,258.8,258.8,253.28,255.46,1984570
2023-01-23,256.42,259.39,254.98,256.92,1269830
2023-01-24,257.58,258.56,252.6,253.06,1061495
2023-01-25,253.71,254.13,246.0,250.84,2130930
2023-01-27,251.0,256.8,246.01,248.21,2410525
2023-01-30,247.8,252.98,245.48,248.77,5905675
2023-01-31,249.52,259.08,246.68,257.32,6053500
2023-02-01,265.6,273.38,255.64,259.47,7936630
2023-02-02,258.58,259.92,250.6,252.9,2552580
2023-02-03,254.24,256.84,250.0,255.81,2600590
2023-02-06,252.0,259.52,252.0,258.73,2088355
2023-02-07,258.78,260.6,255.8,258.26,1940780
2023-02-08,259.56,262.16,258.01,261.53,1715770
2023-02-09,261.7,263.49,259.71,263.01,1437655
2023-02-10,264.0,264.0,253.54,255.72,3358630
2023-02-13,255.72,256.94,250.6,251.22,1789390
2023-02-14,252.4,254.9,249.98,254.04,1050085
2023-02-15,253.1,255.58,251.4,254.54,1236070
2023-02-16,256.4,256.46,249.27,251.74,3304915
2023-02-17,249.98,252.26,246.1,246.82,2077315
2023-02-20,251.76,251.76,246.84,247.44,2309105
2023-02-21,249.4,250.53,242.2,242.99,2163550
2023-02-22,242.2,244.26,239.02,241.61,3253235
2023-02-23,241.99,243.05,239.02,240.06,1641205
2023-02-24,240.56,244.4,240.18,243.69,2464105
2023-02-27,243.69,244.12,238.4,240.58,1437525
2023-02-28,241.0,242.53,238.0,240.67,13260610
2023-03-01,241.4,246.29,241.0,244.33,2913235
2023-03-02,244.6,244.98,238.6,241.92,2720640
2023-03-03,243.13,245.8,242.07,243.38,1836725
2023-03-06,244.0,249.81,244.0,249.37,3145920
2023-03-08,249.0,258.98,244.22,254.09,51702925
2023-03-09,255.99,262.94,255.0,258.08,8022010
2023-03-10,256.99,257.0,251.69,253.93,1446625
2023-03-13,254.15,256.77,250.34,251.61,3683830
2023-03-14,250.21,251.6,244.6,247.8,3141790
2023-03-15,250.2,250.81,245.08,245.91,1987050
2023-03-16,246.4,252.17,245.74,250.04,3988570
2023-03-17,251.3,253.59,247.36,249.2,4182610
2023-03-20,254.98,254.98,240.71,243.94,3402415
2023-03-21,246.68,257.73,243.62,252.1,5079360
2023-03-22,252.39,252.96,248.34,249.23,1814750
2023-03-23,248.4,252.83,246.8,252.11,2141185
2023-03-24,250.86,251.86,245.0,246.64,4290270
2023-03-27,246.4,246.6,241.13,241.88,1948390
2023-03-28,242.21,246.86,240.43,245.18,2605125
2023-03-29,245.18,252.0,244.3,250.36,1649135
2023-03-31,250.6,256.38,250.6,251.88,4489935
2023-04-03,253.2,258.2,253.2,257.29,2297460
2023-04-05,256.2,258.84,254.89,257.81,1710530
2023-04-06,257.2,261.4,256.03,260.77,1428390
2023-04-10,260.77,261.4,257.01,260.95,630385
2023-04-11,260.95,262.0,255.4,259.06,2316150
2023-04-12,259.8,262.4,257.71,261.8,2680600
2023-04-13,261.79,261.79,258.4,259.32,774615
2023-04-17,260.0,265.4,259.18,264.27,2927410
2023-04-18,265.45,269.0,263.8,267.84,2602290
2023-04-19,269.47,273.98,267.51,273.31,2649705
2023-04-20,274.01,274.71,267.17,267.87,1972785
2023-04-21,271.08,272.35,268.21,271.77,1533610
2023-04-24,272.2,282.36,271.24,278.52,3484290
2023-04-25,279.94,293.86,279.02,286.55,11463135
2023-04-26,287.97,287.97,276.4,281.23,4680385
2023-04-27,280.0,282.4,276.4,281.11,5355815
2023-04-28,270.0,273.0,261.8,266.52,15378245
2023-05-02,269.78,270.66,264.33,265.06,4445290
2023-05-03,264.61,267.14,263.25,263.81,2404405
2023-05-04,265.2,266.2,263.2,265.54,2605540
2023-05-05,265.6,269.47,263.25,263.77,1867575
2023-05-08,265.8,271.0,263.77,269.58,3146345
2023-05-09,271.74,280.0,269.14,269.65,4717955
2023-05-10,272.2,272.2,266.1,270.61,2721495
2023-05-11,270.22,273.98,268.01,272.86,1675840
2023-05-12,272.99,274.93,268.2,269.95,1868500
2023-05-15,270.6,273.52,267.21,268.12,3314115
2023-05-16,270.0,272.06,265.0,265.72,5037130
2023-05-17,265.8,270.12,265.02,268.84,1876620
2023-05-18,270.49,271.4,265.89,269.22,3189190
2023-05-19,271.38,271.38,266.6,267.86,3457825
2023-05-22,267.2,267.58,261.2,263.86,3724060
2023-05-23,264.79,276.07,264.07,272.66,3621815
2023-05-24,272.54,278.0,271.24,273.93,4991420
2023-05-25,273.93,277.6,271.67,275.07,2376370
2023-05-26,275.07,277.23,273.0,276.72,2622815
2023-05-29,277.6,284.68,276.72,281.76,5878845
2023-05-30,282.3,284.24,281.14,283.36,3948785
2023-05-31,283.53,283.98,278.28,279.95,6080605
2023-06-01,279.95,283.7,279.95,282.05,2902875
2023-06-02,283.07,284.84,280.84,282.67,3680045
2023-06-05,284.2,285.43,279.53,280.19,2510040
2023-06-06,281.49,283.95,277.15,281.78,1777200
2023-06-07,280.0,285.2,278.0,281.67,3799040
2023-06-08,282.6,289.8,280.0,282.19,4030580
2023-06-09,282.0,287.76,281.8,283.44,2435880
2023-06-12,285.0,292.25,283.4,290.47,2951100
2023-06-13,291.62,292.2,287.0,288.68,3300860
2023-06-14,290.0,290.0,280.45,281.56,3617290
2023-06-15,282.8,284.0,280.8,282.84,2747890
2023-06-16,281.3,282.2,278.02,280.3,6897545
2023-06-19,294.6,300.18,290.56,293.97,15970295
2023-06-20,294.0,314.54,291.21,311.93,13814600
2023-06-21,343.12,358.71,335.0,346.87,67327115
2023-06-22,353.0,353.0,338.34,343.75,20695285
2023-06-23,338.61,341.71,328.37,335.33,26775580
2023-06-26,333.74,342.69,328.45,340.67,9027690
2023-06-27,340.8,345.71,332.0,339.23,9250910
2023-06-28,342.0,343.67,337.83,340.2,9058510
2023-06-30,340.22,353.39,339.56,347.04,13348225
2023-07-03,350.54,355.58,348.62,351.59,7848930
2023-07-04,354.4,358.64,348.0,355.54,8948575
