Datetime,Open,High,Low,Close,Volume
2016-10-07,1487.35,1505.0,1485.0,1500.15,1410496
2016-10-10,1505.05,1524.9,1499.55,1520.2,509938
2016-10-13,1509.2,1516.5,1474.6,1479.25,1120826
2016-10-14,1489.95,1489.95,1450.2,1464.7,1162063
2016-10-17,1468.7,1475.0,1442.1,1446.05,497091
2016-10-18,1450.0,1488.0,1450.0,1481.15,1488996
2016-10-19,1488.0,1518.5,1486.2,1512.7,762863
2016-10-20,1518.0,1521.45,1501.0,1505.85,460284
2016-10-21,1507.5,1518.45,1492.25,1500.1,345777
2016-10-24,1512.65,1539.6,1499.15,1528.4,905293
2016-10-25,1532.0,1544.0,1520.55,1526.25,574243
2016-10-26,1525.5,1538.9,1500.0,1507.3,483604
2016-10-27,1508.0,1508.0,1472.0,1480.35,591055
2016-10-28,1487.0,1504.95,1482.95,1488.35,531996
2016-10-30,1499.95,1526.3,1498.0,1518.2,282601
2016-11-01,1532.0,1544.0,1503.55,1508.35,800647
2016-11-02,1510.0,1524.45,1488.15,1492.55,633638
2016-11-03,1488.6,1501.0,1464.7,1470.4,829710
2016-11-04,1453.15,1472.0,1393.0,1420.9,2119494
2016-11-07,1523.0,1535.0,1488.9,1518.6,4220594
2016-11-08,1530.0,1547.2,1495.0,1507.6,1318755
2016-11-09,1432.0,1565.0,1382.6,1529.65,3320746
2016-11-10,1546.9,1550.0,1490.0,1493.9,2567989
2016-11-11,1496.85,1496.85,1452.35,1458.8,834760
2016-11-15,1460.0,1466.15,1428.65,1440.95,1037950
2016-11-16,1450.7,1454.85,1390.65,1407.05,1493431
2016-11-17,1406.6,1438.0,1402.65,1413.5,907967
2016-11-18,1414.0,1425.5,1408.1,1417.75,649572
2016-11-21,1434.25,1435.0,1390.85,1398.25,921267
2016-11-22,1408.0,1417.0,1402.55,1412.85,949507
2016-11-23,1424.0,1496.0,1415.05,1486.9,2141284
2016-11-24,1470.0,1494.25,1452.4,1458.5,1575834
2016-11-25,1470.0,1518.8,1445.6,1508.65,1241157
2016-11-28,1515.0,1517.9,1484.0,1509.2,811169
2016-11-29,1499.9,1523.0,1486.45,1518.15,768031
2016-11-30,1530.0,1547.1,1497.4,1504.85,1689417
2016-12-01,1505.0,1538.0,1499.0,1512.7,1016348
2016-12-02,1512.7,1514.0,1485.75,1489.1,602938
2016-12-05,1500.0,1540.0,1495.2,1535.85,1257617
2016-12-06,1546.9,1548.0,1523.05,1527.1,656919
2016-12-07,1535.0,1545.0,1501.25,1504.75,777319
2016-12-08,1516.4,1527.8,1505.0,1524.5,516109
2016-12-09,1526.0,1527.95,1501.5,1511.55,444998
2016-12-12,1506.0,1524.75,1498.55,1503.5,396052
2016-12-13,1507.0,1508.8,1476.25,1494.3,660269
2016-12-14,1497.95,1503.95,1482.0,1486.95,363044
2016-12-15,1479.0,1489.95,1470.0,1480.4,626694
2016-12-16,1484.0,1485.0,1461.0,1469.4,625008
2016-12-19,1467.4,1494.0,1460.8,1474.3,569313
2016-12-20,1485.0,1487.65,1446.0,1449.25,685374
2016-12-21,1459.0,1476.0,1445.0,1465.15,595663
2016-12-22,1465.1,1469.8,1442.0,1447.4,542888
2016-12-23,1447.95,1460.0,1440.0,1445.8,488669
2016-12-26,1445.0,1463.35,1397.3,1402.95,877985
2016-12-27,1404.95,1452.5,1404.0,1446.1,841430
2016-12-28,1450.0,1468.6,1447.3,1454.35,582828
2016-12-29,1464.0,1470.3,1451.05,1467.85,487712
2016-12-30,1470.0,1489.95,1470.0,1486.95,427683
2017-01-02,1488.0,1510.0,1476.2,1505.75,432507
2017-01-03,1514.95,1514.95,1492.1,1505.5,575773
2017-01-04,1505.9,1510.75,1485.0,1489.0,650696
2017-01-05,1499.9,1518.0,1486.7,1512.1,663374
2017-01-06,1513.25,1527.8,1506.0,1512.05,442853
2017-01-09,1511.0,1520.1,1486.5,1489.5,443260
2017-01-10,1490.0,1501.9,1483.4,1488.5,633637
2017-01-11,1492.5,1525.5,1492.5,1521.75,747080
2017-01-12,1495.0,1521.0,1485.1,1491.0,859263
2017-01-13,1500.0,1507.95,1487.1,1496.25,397553
2017-01-16,1498.95,1513.0,1493.05,1509.15,372811
2017-01-17,1503.0,1509.15,1490.05,1494.0,427552
2017-01-18,1492.1,1510.75,1490.5,1496.9,451242
2017-01-19,1493.0,1505.0,1470.55,1479.15,444368
2017-01-20,1483.0,1488.45,1455.25,1465.35,573900
2017-01-23,1460.0,1496.0,1450.05,1483.25,812744
2017-01-24,1477.5,1509.8,1477.5,1504.7,432795
2017-01-25,1515.0,1529.8,1502.3,1519.25,846726
2017-01-27,1518.0,1518.7,1488.15,1492.3,727852
2017-01-30,1494.1,1508.85,1487.0,1499.7,452570
2017-01-31,1510.0,1510.05,1466.35,1470.7,688000
2017-02-01,1471.0,1484.8,1435.7,1474.1,894488
2017-02-02,1482.7,1492.4,1450.0,1481.45,1006697
2017-02-03,1478.0,1505.95,1478.0,1492.0,472175
2017-02-06,1501.0,1573.6,1484.8,1496.15,2848834
2017-02-07,1495.0,1511.8,1461.0,1466.15,1101632
2017-02-08,1474.0,1491.0,1467.0,1486.75,955712
2017-02-09,1498.95,1520.0,1475.75,1491.35,3701844
2017-02-10,1509.0,1509.0,1461.0,1466.05,1510360
2017-02-13,1479.0,1479.0,1445.0,1447.6,863549
2017-02-14,1448.3,1455.95,1425.55,1431.45,797448
2017-02-15,1432.05,1442.0,1428.5,1432.9,1298433
2017-02-16,1433.0,1449.0,1424.7,1440.95,1169195
2017-02-17,1456.95,1464.95,1445.05,1458.7,1093407
2017-02-20,1460.0,1467.0,1448.6,1464.55,2218830
2017-02-21,1468.0,1473.0,1457.95,1471.0,1196203
2017-02-22,1471.0,1476.0,1446.25,1452.8,680057
2017-02-23,1450.0,1465.65,1444.85,1450.0,1225360
2017-02-27,1452.1,1469.0,1450.3,1464.1,867741
2017-02-28,1466.95,1478.0,1461.25,1474.1,1456387
2017-03-01,1479.4,1479.4,1466.35,1469.8,1381676
2017-03-02,1478.0,1483.45,1454.05,1460.9,1559024
2017-03-03,1462.4,1479.0,1457.55,1476.1,465086
2017-03-06,1474.95,1482.45,1470.0,1477.25,457610
2017-03-07,1479.95,1480.0,1440.05,1457.3,966032
2017-03-08,1460.0,1463.3,1442.0,1449.65,766037
2017-03-09,1450.35,1458.4,1443.0,1453.45,703101
2017-03-10,1456.0,1457.35,1440.0,1447.1,369219
2017-03-14,1463.0,1463.05,1440.0,1446.95,683469
2017-03-15,1449.0,1455.75,1443.55,1449.85,413467
2017-03-16,1452.95,1459.3,1450.0,1455.4,1092308
2017-03-17,1467.9,1475.45,1452.15,1456.55,1149979
2017-03-20,1467.0,1469.0,1457.6,1464.7,469478
2017-03-21,1464.0,1465.0,1448.0,1454.4,481477
2017-03-22,1450.05,1475.0,1443.0,1468.15,808660
2017-03-23,1479.0,1495.35,1466.55,1490.25,927873
2017-03-24,1494.9,1498.0,1475.0,1487.8,423331
2017-03-27,1486.9,1486.9,1455.0,1457.75,714403
2017-03-28,1473.9,1473.9,1451.55,1455.7,337687
2017-03-29,1460.8,1463.4,1447.5,1454.35,616204
2017-03-30,1457.0,1457.0,1445.0,1446.95,1258490
2017-03-31,1453.0,1455.0,1441.05,1445.2,538488
2017-04-03,1450.0,1454.0,1430.05,1434.6,968565
2017-04-05,1444.0,1457.05,1440.0,1454.95,614057
2017-04-06,1457.0,1457.0,1439.35,1448.4,468167
2017-04-07,1445.65,1448.0,1406.1,1410.05,1036712
2017-04-10,1405.0,1419.5,1397.0,1415.35,1263154
2017-04-11,1422.45,1433.45,1416.0,1429.45,728077
2017-04-12,1428.0,1444.45,1408.05,1439.45,782828
2017-04-13,1447.5,1454.9,1430.0,1434.65,747073
2017-04-17,1434.8,1442.45,1411.15,1416.95,539429
2017-04-18,1420.0,1428.95,1411.55,1414.95,387950
2017-04-19,1422.85,1422.85,1408.05,1410.25,345971
2017-04-20,1411.0,1430.15,1410.0,1427.45,479647
2017-04-21,1427.45,1431.4,1406.2,1407.85,402801
2017-04-24,1405.0,1405.0,1356.0,1361.5,1326184
2017-04-25,1366.05,1381.1,1361.5,1377.35,937866
2017-04-26,1377.35,1382.0,1366.85,1371.05,470446
2017-04-27,1369.0,1369.9,1332.0,1336.2,1850221
2017-04-28,1340.0,1372.0,1318.7,1338.35,2257402
2017-05-02,1354.0,1354.0,1301.0,1303.8,1289019
2017-05-03,1308.0,1312.35,1261.4,1264.9,1825156
2017-05-04,1270.0,1284.45,1259.0,1261.75,1359127
2017-05-05,1265.0,1272.5,1249.95,1252.35,779255
2017-05-08,1254.8,1285.0,1248.15,1279.8,1359954
2017-05-09,1283.5,1283.85,1243.1,1250.15,1761286
2017-05-10,1255.0,1272.95,1251.7,1258.9,1092939
2017-05-11,1263.0,1273.9,1256.7,1259.7,575036
2017-05-12,1263.0,1265.2,1245.0,1253.95,900384
2017-05-15,1253.95,1292.95,1252.0,1284.5,951808
2017-05-16,1277.6,1299.95,1277.6,1292.9,863382
2017-05-17,1299.0,1306.1,1287.0,1299.25,1423295
2017-05-18,1290.0,1322.35,1284.25,1305.85,1137197
2017-05-19,1318.0,1321.95,1304.95,1318.2,954830
2017-05-22,1320.1,1327.0,1258.0,1265.95,2143969
2017-05-23,1265.0,1265.0,1231.4,1250.6,2071339
2017-05-24,1232.2,1274.95,1167.6,1228.5,4063564
2017-05-25,1172.05,1180.0,1107.0,1140.2,8375080
2017-05-26,1131.0,1163.0,1100.0,1112.55,3585744
2017-05-29,1113.95,1128.4,1080.1,1110.2,2573360
2017-05-30,1110.2,1142.25,1110.2,1129.9,1442595
2017-05-31,1145.0,1185.0,1137.5,1161.0,2459672
2017-06-01,1150.0,1188.9,1142.5,1146.3,1498211
2017-06-02,1158.9,1173.0,1152.0,1167.1,1059875
2017-06-05,1160.0,1170.0,1148.0,1156.2,1345701
2017-06-06,1162.9,1165.0,1141.75,1151.0,1352183
2017-06-07,1152.15,1165.95,1145.0,1154.45,928260
2017-06-08,1159.75,1178.4,1151.75,1167.7,1599054
2017-06-09,1173.0,1176.0,1152.3,1160.1,769777
2017-06-12,1150.0,1167.0,1150.0,1160.2,608687
2017-06-13,1163.0,1182.95,1163.0,1179.7,953734
2017-06-14,1182.95,1193.5,1175.5,1181.0,970978
2017-06-15,1178.9,1194.0,1174.05,1182.35,1034068
2017-06-16,1186.0,1189.45,1104.55,1131.05,3285283
2017-06-19,1136.0,1141.5,1113.2,1131.7,1172788
2017-06-20,1129.9,1129.9,1110.0,1112.85,1777105
2017-06-21,1111.0,1112.0,1089.0,1095.0,2025842
2017-06-22,1085.1,1088.95,1064.0,1066.95,3041268
2017-06-23,1066.0,1085.0,1058.05,1060.0,2050708
2017-06-27,1060.0,1068.2,1047.6,1062.35,2630627
2017-06-28,1062.0,1069.4,1051.1,1064.7,1667010
2017-06-29,1068.75,1069.8,1053.0,1055.6,4352668
2017-06-30,1059.9,1069.55,1051.5,1059.85,1555017
2017-07-03,1064.0,1065.0,1051.4,1054.5,1001764
2017-07-04,1059.8,1061.0,1040.0,1043.9,1052402
2017-07-05,1040.5,1096.0,1036.2,1084.0,5148183
2017-07-06,1099.0,1108.8,1076.55,1081.3,2336293
2017-07-07,1082.9,1137.0,1082.9,1117.3,4984299
2017-07-10,1150.8,1229.0,1082.7,1148.85,518323
2017-07-11,1157.0,1166.75,1136.05,1139.95,1914881
2017-07-12,1145.0,1152.8,1136.75,1140.6,768916
2017-07-13,1152.0,1152.0,1138.5,1142.05,1249863
2017-07-14,1143.0,1156.1,1135.3,1139.15,855906
2017-07-17,1145.0,1150.45,1137.0,1146.75,523872
2017-07-18,1148.0,1164.75,1147.3,1156.35,1073451
2017-07-19,1168.9,1177.45,1164.1,1172.3,794526
2017-07-20,1172.0,1175.95,1162.55,1166.05,406805
2017-07-21,1157.15,1157.15,1131.25,1142.9,1439189
2017-07-24,1165.75,1175.2,1138.0,1141.5,1549104
2017-07-25,1140.0,1141.95,1114.15,1120.45,1757281
2017-07-26,1121.6,1128.65,1115.5,1123.6,1114455
2017-07-27,1132.2,1132.25,1105.0,1110.05,1625717
2017-07-28,1110.4,1111.05,1055.35,1063.9,2321289
2017-07-31,1089.9,1089.9,1030.0,1032.0,4692583
2017-08-01,1038.0,1038.8,1016.1,1017.9,2668911
2017-08-02,1026.1,1055.0,1020.0,1034.95,7625546
2017-08-03,1032.0,1060.0,985.0,993.4,7852897
2017-08-04,989.5,997.8,963.0,992.8,4195398
2017-08-07,993.8,1004.0,980.55,985.05,1416550
2017-08-08,988.8,992.45,970.4,974.5,1097894
2017-08-09,974.0,977.8,950.0,952.95,1347325
2017-08-10,950.8,971.85,917.55,936.7,2148029
2017-08-11,930.0,954.85,920.0,940.9,1617852
2017-08-14,943.5,969.8,943.05,966.85,1380569
2017-08-16,974.0,974.05,950.5,961.0,1973545
2017-08-17,964.0,968.45,951.0,953.95,1127740
2017-08-18,951.0,951.0,934.4,938.35,1834424
2017-08-21,943.9,944.0,920.0,923.4,1160593
2017-08-22,948.0,950.95,935.0,944.4,2324978
2017-08-23,948.0,959.7,941.0,955.85,1452649
2017-08-24,958.5,999.8,955.0,992.5,2451008
2017-08-28,1003.0,1008.0,986.0,991.2,1659832
2017-08-29,987.7,998.95,983.05,989.3,1024339
2017-08-30,995.0,998.4,985.85,988.0,700248
2017-08-31,979.0,995.75,974.6,979.45,1957294
2017-09-01,985.0,1009.4,982.0,995.55,1558803
2017-09-04,995.0,1006.45,985.05,997.55,907385
2017-09-05,1005.0,1005.05,986.05,992.65,713041
2017-09-06,987.0,991.35,967.0,971.35,1338780
2017-09-07,975.9,981.7,970.35,978.5,936915
2017-09-08,978.5,986.5,960.2,969.95,714426
2017-09-11,975.0,982.95,968.15,977.3,799559
2017-09-12,979.0,988.0,976.15,981.85,1076841
2017-09-13,985.7,1009.0,974.0,992.4,2392504
2017-09-14,997.9,1017.75,995.55,1004.2,2388352
2017-09-15,991.75,1015.0,990.05,1009.55,2254311
2017-09-18,1015.95,1016.0,1000.1,1010.1,1321720
2017-09-19,1010.0,1021.7,1001.5,1005.2,1593299
2017-09-20,1009.9,1009.9,997.0,1002.25,1900325
2017-09-21,1006.0,1039.9,1004.45,1030.4,4073455
2017-09-22,1030.0,1044.7,1006.1,1014.4,2128564
2017-09-25,1014.5,1016.45,982.2,991.7,1824414
2017-09-26,995.0,1012.4,993.0,1006.0,1967659
2017-09-27,1010.0,1011.8,995.5,1000.35,2086318
2017-09-28,1001.9,1008.9,996.0,1004.85,2447775
2017-09-29,1013.7,1017.8,1006.8,1014.0,1198488
2017-10-03,1020.0,1024.8,1014.5,1021.35,1499941
2017-10-04,1024.7,1037.4,1018.65,1027.5,1012019
2017-10-05,1031.0,1038.5,1023.05,1029.2,491692
2017-10-06,1036.0,1044.9,1025.1,1038.9,1107877
2017-10-09,1047.85,1047.85,1033.8,1039.95,388342
2017-10-10,1054.4,1071.0,1041.7,1062.0,2413682
2017-10-11,1067.0,1069.45,1038.5,1046.05,1432162
2017-10-12,1057.0,1064.0,1052.45,1061.25,851033
2017-10-13,1055.0,1068.6,1055.0,1062.1,625422
2017-10-16,1067.1,1075.0,1063.75,1070.3,686446
2017-10-17,1065.0,1069.55,1060.8,1066.2,602214
2017-10-18,1068.7,1068.7,1046.55,1049.2,599551
2017-10-19,1055.0,1057.0,1046.3,1051.2,94104
2017-10-23,1058.0,1058.3,1028.0,1038.45,545519
2017-10-24,1036.0,1043.7,1023.3,1026.35,370317
2017-10-25,1035.1,1036.85,999.1,1003.15,1086901
2017-10-26,1010.0,1011.85,990.3,993.0,2312486
2017-10-27,1002.0,1021.45,999.0,1001.1,1163414
2017-10-30,1009.2,1090.0,992.5,1025.95,8196443
2017-10-31,1025.0,1037.9,1010.0,1028.05,2036136
2017-11-01,1028.05,1039.0,1025.25,1028.15,591994
2017-11-02,1031.7,1064.7,1031.7,1061.3,1711143
2017-11-03,1065.0,1069.6,1041.15,1047.7,780125
2017-11-06,1044.5,1055.7,1031.25,1034.55,470881
2017-11-07,1037.0,1041.55,845.45,859.9,25028579
2017-11-08,862.5,882.0,836.7,841.25,12540687
2017-11-09,851.0,854.0,827.65,830.45,5008246
2017-11-10,835.0,845.9,830.6,833.3,2761475
2017-11-13,840.2,841.0,823.5,827.15,2045817
2017-11-14,829.9,845.0,829.0,835.0,2956627
2017-11-15,825.0,834.35,818.5,823.65,1762158
2017-11-16,825.7,834.7,820.0,829.0,2007600
2017-11-17,834.0,839.9,827.1,829.55,1582945
2017-11-20,830.0,832.0,822.65,826.15,2005483
2017-11-21,830.0,849.5,829.0,837.45,2340880
2017-11-22,838.6,841.75,825.2,827.4,1577310
2017-11-23,832.0,835.85,825.35,827.35,1680075
2017-11-24,830.0,835.5,828.0,829.35,1257977
2017-11-27,829.0,834.85,828.0,831.45,1052203
2017-11-28,831.45,839.9,831.0,832.3,1044438
2017-11-29,833.1,839.45,832.5,834.65,788695
2017-11-30,832.8,833.9,815.0,817.7,3637833
2017-12-01,822.1,823.25,811.1,814.2,1747415
2017-12-04,819.7,819.9,809.05,814.45,1037841
2017-12-05,812.8,819.0,807.0,808.95,1034003
2017-12-06,808.8,813.4,806.25,809.35,833724
2017-12-07,811.0,824.0,810.4,818.9,1536602
2017-12-08,814.5,829.0,811.0,822.85,1754006
2017-12-11,828.0,842.0,825.05,839.15,1633544
2017-12-12,841.6,853.45,840.0,846.8,2487565
2017-12-13,848.75,856.0,841.05,845.25,2061866
2017-12-14,845.65,855.95,843.6,852.8,1607943
2017-12-15,858.5,869.0,855.0,860.3,3114671
2017-12-18,865.0,875.0,843.1,867.15,1539705
2017-12-19,869.7,872.0,860.1,867.05,984692
2017-12-20,867.0,888.8,863.1,874.3,2218529
2017-12-21,878.45,885.6,876.0,878.85,1039753
2017-12-22,880.0,883.0,868.0,871.65,1536820
2017-12-26,872.0,876.4,864.35,872.2,1383753
2017-12-27,872.95,885.2,870.0,875.1,3710542
2017-12-28,877.9,889.0,875.15,880.55,2380146
2017-12-29,895.0,899.9,881.55,885.1,2616172
2018-01-01,889.5,892.0,880.2,883.25,1032734
2018-01-02,887.9,888.0,871.25,875.15,1199522
2018-01-03,878.7,884.85,872.85,878.95,3960088
2018-01-04,880.25,882.7,870.05,878.15,1924978
2018-01-05,880.0,904.4,876.0,900.15,2694063
2018-01-08,906.4,927.0,905.0,923.3,3798830
2018-01-09,924.45,932.5,915.15,923.25,1729594
2018-01-10,923.25,933.0,915.05,925.8,1583387
2018-01-11,929.65,934.95,925.65,929.2,915764
2018-01-12,931.0,937.0,908.25,919.1,1291426
2018-01-15,919.9,924.7,914.0,916.55,614597
2018-01-16,920.0,924.1,905.0,906.75,963028
2018-01-17,908.0,920.5,894.45,919.35,1479797
2018-01-18,923.85,927.0,915.35,921.05,2318124
2018-01-19,925.0,926.0,906.4,924.1,1343268
2018-01-22,925.0,933.0,918.55,930.05,1132432
2018-01-23,930.1,941.4,926.1,937.35,1507345
2018-01-24,937.0,962.0,933.35,959.05,1976531
2018-01-25,966.0,970.0,945.15,949.65,2611485
2018-01-29,949.65,954.0,908.0,912.2,1520775
2018-01-30,911.4,913.55,897.65,902.75,941196
2018-01-31,900.0,901.7,876.0,883.75,1590192
2018-02-01,883.95,886.25,852.2,860.4,1834018
2018-02-02,860.8,878.5,845.0,847.0,2532888
2018-02-05,843.0,857.5,834.0,849.1,1407031
2018-02-06,824.0,834.9,789.4,800.9,4675402
2018-02-07,796.0,813.5,781.8,806.05,5037897
2018-02-08,809.9,816.0,800.0,812.45,2057573
2018-02-09,804.0,829.3,799.0,822.15,2767071
2018-02-12,828.8,847.0,825.5,840.45,1781070
2018-02-14,847.65,847.65,825.0,827.6,1135323
2018-02-15,830.0,832.3,819.0,822.3,872676
2018-02-16,823.5,829.8,821.2,825.1,589728
2018-02-19,825.9,835.0,807.0,814.4,1260233
2018-02-20,812.0,822.4,810.0,815.8,740252
2018-02-21,816.8,827.95,811.5,813.95,1184810
2018-02-22,813.0,815.5,796.25,800.05,1669008
2018-02-23,803.1,814.8,803.1,807.5,1754473
2018-02-26,813.0,824.5,810.15,821.3,1034951
2018-02-27,824.7,831.45,819.15,826.3,976292
2018-02-28,823.9,828.9,815.1,819.95,882036
2018-03-01,820.0,824.25,802.3,803.9,1311644
2018-03-05,804.0,806.0,789.0,790.15,1944252
2018-03-06,792.0,795.0,768.4,773.4,2526715
2018-03-07,772.0,773.4,756.0,761.75,1288034
2018-03-08,765.0,774.4,750.15,771.15,1345222
2018-03-09,775.0,781.0,762.0,764.5,813679
2018-03-12,768.0,773.7,761.2,769.8,1174238
2018-03-13,770.0,784.9,768.6,780.6,881387
2018-03-14,779.9,786.8,777.55,781.55,698211
2018-03-15,781.0,792.0,773.8,776.65,834688
2018-03-16,776.5,783.9,760.0,761.85,1419793
2018-03-19,766.4,772.6,759.3,766.6,1196025
2018-03-20,760.0,774.0,757.25,771.75,975082
2018-03-21,771.7,780.0,765.0,767.85,758910
2018-03-22,769.0,775.0,757.0,758.5,729009
2018-03-23,751.0,752.95,731.45,734.5,1701513
2018-03-26,734.5,744.0,727.1,740.15,1276440
2018-03-27,740.8,752.8,740.8,748.75,949924
2018-03-28,749.2,755.7,732.85,735.85,2223129
2018-04-02,742.8,779.9,740.0,777.1,2124403
2018-04-03,773.0,799.0,766.35,788.5,2357152
2018-04-04,792.0,796.3,771.1,775.2,1480947
2018-04-05,783.0,790.0,779.55,786.7,660905
2018-04-06,788.0,842.8,785.3,809.05,5616503
2018-04-09,809.8,818.2,791.0,793.85,1897323
2018-04-10,799.0,805.0,785.65,789.7,1135605
2018-04-11,792.0,798.9,781.1,789.65,1208659
2018-04-12,785.35,788.75,772.0,773.35,1138426
2018-04-13,774.0,782.75,773.95,779.85,1070284
2018-04-16,771.0,797.5,770.8,794.4,1703440
2018-04-17,795.1,809.0,795.1,805.05,2205548
2018-04-18,810.0,813.05,787.5,790.55,1273598
2018-04-19,792.15,795.0,783.0,790.35,892965
2018-04-20,790.0,801.6,785.1,799.9,1414151
2018-04-23,799.0,817.9,797.4,811.85,2168704
2018-04-24,815.85,832.95,814.0,819.75,2164708
2018-04-25,814.2,825.0,811.5,814.7,739684
2018-04-26,813.0,819.95,789.7,792.7,2498590
2018-04-27,794.0,805.8,787.1,801.45,1357939
2018-04-30,805.0,819.9,803.0,811.55,990926
2018-05-02,814.0,819.45,796.0,800.55,685644
2018-05-03,800.0,801.45,785.25,797.95,641614
